MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C13278130      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-89.9948	1.27397	-	-	-	-	G
C13278130      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([s,o])[n:4]	-179.722	52.6316	-	-	-	-	G
C13278130      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.98	7.35294	-	-	-	-	G
C13278130      none	B	[O:1]=[CX3:2]!@[CX4H1r3:3][H:4]	124.323	1.33333	-	-	-	-	O
C41018363      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-45.0047	1.96752	-	-	-	-	O
C41018363      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-172.26	7.34737	-	-	-	-	G
C41018363      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	59.9989	4.33354	-	-	-	-	G
C41018363      none	B	[$(S(=O)(=O)):1][N:2]!@[c:3][a:4]	179.999	4.19922	-	-	-	-	G
C41018363      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-29.9937	0.51573	-	-	-	-	O
C41018363      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	150.001	1.40678	-	-	-	-	G
C41018363      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-89.9999	1.11373	-	-	-	-	G
C19877621      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-119.999	3.00312	-	-	-	-	G
C19877621      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-135.002	0.148746	-	-	-	-	R
C19877621      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.016	0.59462	-	-	-	-	O
C19877621      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	90.2608	2.51637	-	-	-	-	G
C13346011      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9976	12.916	-	-	-	-	G
C13346011      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	160.01	2.96592	-	-	-	-	G
C13346011      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-60.0113	0.757173	-	-	-	-	O
C13346011      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-59.9966	11.1111	-	-	-	-	G
C13346011      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-120.282	1.65289	-	-	-	-	G
C03272971      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	-30.0012	5.06198	-	-	-	-	G
C03272971      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	149.997	2.24372	-	-	-	-	G
C03272971      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	89.99	13.2097	-	-	-	-	G
C03272971      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9985	3.77933	-	-	-	-	G
C03272971      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	119.998	0.695249	-	-	-	-	O
C03272971      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-0.00481637	20.0453	-	-	-	-	G
C13810345      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-119.733	4.75698	-	-	-	-	G
C13810345      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	60.2726	3.25561	-	-	-	-	G
C13810345      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	90.0343	14.2516	-	-	-	-	G
C13810345      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-0.033814	0.0210571	-	-	-	-	R
C13810345      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-89.9736	0.491063	-	-	-	-	O
C13232717      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-59.6841	0.840729	-	-	-	-	O
C13232717      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	60.0035	2.01135	-	-	-	-	G
C13232717      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0032	14.7896	-	-	-	-	G
C13232717      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.009	0.59462	-	-	-	-	G
C13232717      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	89.9933	2.8728	-	-	-	-	G
C13232717      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-59.9883	1.45352	-	-	-	-	O
C13232717      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00680515	63.7893	-	-	-	-	G
C13232717      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	150.007	5.05437	-	-	-	-	G
C13232717      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.788	7.35294	-	-	-	-	G
C26668509      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	120	7.01281	-	-	-	-	G
C26668509      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-119.726	5.09131	-	-	-	-	G
C26668509      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	64.3385	1.05062	-	-	-	-	O
C26668509      none	B	[*:1]~[CX4:2]!@[P:3]~[*:4]	160	2.78349	-	-	-	-	G
C26668509      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9944	12.2558	-	-	-	-	G
C26668509      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-40.004	0.976141	-	-	-	-	G
C26668509      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-89.9839	1.15875	-	-	-	-	O
C13278204      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.307	14.7896	-	-	-	-	G
C13278204      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.977	7.35294	-	-	-	-	G
C13278204      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.9947	1.62815	-	-	-	-	O
C13278204      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	-150.005	1.12166	-	-	-	-	R
C13278204      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-120.289	0.327297	-	-	-	-	R
C13278204      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.977	7.35294	-	-	-	-	G
C13278161      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	180	7.35294	-	-	-	-	G
C13278161      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([s,o])[n:4]	179.978	52.6316	-	-	-	-	G
C13278161      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.004	3.7643	-	-	-	-	G
C13278161      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	179.97	19.9269	-	-	-	-	G
C13278161      none	B	[O:1]=[CX3:2]!@[CX4H1r3:3][H:4]	-115.657	1.16667	-	-	-	-	R
C25572803      none	B	[$(S(=O)(=O)):1][N:2]!@[c:3][a:4]	89.9939	4.78516	-	-	-	-	G
C25572803      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	90.0044	2.77778	-	-	-	-	G
C25572803      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.2778	5.01982	-	-	-	-	O
C25572803      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.981	7.35294	-	-	-	-	G
C13552894      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.998	43.8829	-	-	-	-	G
C13552894      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.264758	26.3009	-	-	-	-	G
C13552894      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	120.478	4.98104	-	-	-	-	G
C13552894      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-89.7236	1.59557	-	-	-	-	G
C13552894      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C13552894      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	180	39.7757	-	-	-	-	G
C13552894      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.2748	2.0463	-	-	-	-	O
C13552894      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.741	7.35294	-	-	-	-	G
C13213859      none	B	[$([cH0](F)):1][c:2]([cH1])!@[CX3:3]([CX3:4])=[O:4]	-119.996	0	-	-	-	-	G
C13213859      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-119.683	0.661024	-	-	-	-	G
C13213859      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-120.002	4.75698	-	-	-	-	G
C13213859      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	56.8221	3.42939	-	-	-	-	G
C13213859      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.974	23.2156	-	-	-	-	G
C13213859      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.727	7.35294	-	-	-	-	G
C37657117      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	-120.027	0	-	-	-	-	R
C37657117      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	173.86	5.49166	-	-	-	-	G
C37657117      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-89.7202	4.88152	-	-	-	-	G
C37657117      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.00184917	0.495663	-	-	-	-	O
C62825254      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.0027	12.5987	-	-	-	-	G
C62825254      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	60.0048	8.33333	-	-	-	-	G
C62825254      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH0])[cH0:4]	-90.2896	15.2174	-	-	-	-	G
C62825254      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	0.00879979	8.88889	-	-	-	-	G
C13169320      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9991	3.99483	-	-	-	-	G
C13169320      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C13169320      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-89.7319	14.1718	-	-	-	-	G
C13169320      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-0.0116439	49.3635	-	-	-	-	G
C13169320      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	153.031	9.05971	-	-	-	-	G
C13169320      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0018727	63.7893	-	-	-	-	G
C13169320      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9936	5.05437	-	-	-	-	G
C13169320      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.98	7.35294	-	-	-	-	G
C13169320      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.719	7.35294	-	-	-	-	G
C12406197      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-179.676	13.4466	-	-	-	-	G
C12406197      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-59.6945	3.49737	-	-	-	-	G
C12406197      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-29.4853	2.72579	-	-	-	-	G
C12406197      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	89.9973	0	-	-	-	-	R
C13193779      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	58.3895	3.42939	-	-	-	-	G
C13193779      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	180	19.9269	-	-	-	-	G
C13193779      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-150.052	1.13754	-	-	-	-	G
C13193779      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.749	7.35294	-	-	-	-	G
C13193779      none	B	[s:1][c:2]([aX2,cH1])!@[CX3:3]=[O:4]	-90.0078	0	-	-	-	-	R
C49589865      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-90.0028	4.43359	-	-	-	-	G
C49589865      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00623071	74.4927	-	-	-	-	G
C49589865      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-120.008	0.897291	-	-	-	-	G
C49589865      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-89.7131	2.13435	-	-	-	-	O
C49589865      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.763	7.35294	-	-	-	-	G
C49589865      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	89.9845	2.51637	-	-	-	-	G
C49589865      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.782	7.35294	-	-	-	-	G
C48547007      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	179.98	4.40506	-	-	-	-	R
C48547007      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-80.0037	1.71775	-	-	-	-	G
C48547007      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160.005	1.81259	-	-	-	-	G
C48547007      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.00059249	0.495663	-	-	-	-	O
C48547007      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	120.005	0.695249	-	-	-	-	O
C17724711      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C17724711      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C17724711      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-5.93582e-05	0.634038	-	-	-	-	R
C17724711      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	90.2573	2.51637	-	-	-	-	G
C17724711      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-89.6796	1.59557	-	-	-	-	G
C17724711      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	-89.4127	5.43347	-	-	-	-	G
C17724711      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.758	7.35294	-	-	-	-	G
C33319967      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.034	1.28448	-	-	-	-	O
C33319967      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.257	0.199809	-	-	-	-	O
C33319967      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	60.2632	4.89486	-	-	-	-	G
C33319967      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-89.7412	1.59557	-	-	-	-	G
C33319967      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-0.00165676	26.3009	-	-	-	-	G
C33319967      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	180	39.7757	-	-	-	-	G
C33319967      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.725	2.35335	-	-	-	-	O
C33319967      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.724	7.35294	-	-	-	-	G
C13213164      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.0159	0.274725	-	-	-	-	O
C13213164      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	-91.5926	1.63934	-	-	-	-	O
C13213164      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	119.972	0.806964	-	-	-	-	G
C13213164      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-29.9959	1.1203	-	-	-	-	G
C13213164      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.743	7.35294	-	-	-	-	G
C13213164      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]([CX3H0])=[O:4]	-29.7155	3.55191	-	-	-	-	G
C34958068      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH0])[cH0:4]	-90.027	15.2174	-	-	-	-	G
C34958068      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	26.0241	2.49131	-	-	-	-	G
C34958068      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-79.9963	3.11579	-	-	-	-	G
C34958068      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C34958068      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C34958068      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.994	0.79457	-	-	-	-	O
C05949810      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.996	22.1548	-	-	-	-	G
C05949810      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	179.998	7.22227	-	-	-	-	G
C05949810      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	-120.005	5.81728	-	-	-	-	G
C05949810      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	89.9939	4.03889	-	-	-	-	G
C05949810      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C05949810      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C05949810      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C05949810      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-44.6989	0.972326	-	-	-	-	O
C05949810      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	60.3974	5.86243	-	-	-	-	G
C05949810      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	180	7.22227	-	-	-	-	G
C05949810      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C13277428      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.977	7.35294	-	-	-	-	G
C13277428      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-60.0102	2.68113	-	-	-	-	G
C13277428      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-59.9956	3.48172	-	-	-	-	G
C13277428      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-90.0283	1.27397	-	-	-	-	G
C13277428      none	B	[O:1]=[CX3:2]!@[CX4H1r3:3][H:4]	154.344	5.16667	-	-	-	-	G
C13277428      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	0.00506738	4.86305	-	-	-	-	G
C13274259      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	89.9977	6.68103	-	-	-	-	G
C13274259      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-89.9944	8.83621	-	-	-	-	G
C13274259      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	90.0026	4.81691	-	-	-	-	G
C13274259      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-69.7303	5.44275	-	-	-	-	G
C13274259      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	59.9931	1.02041	-	-	-	-	O
C13274259      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	90.0046	0	-	-	-	-	R
C13274259      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-120.001	1.95977	-	-	-	-	G
C13274259      none	B	[a:1][ar5:2]!@[ar5:3][a:4]	30.3111	1.41221	-	-	-	-	O
C13274259      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0077	14.7896	-	-	-	-	G
C13274259      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	120.002	0.613497	-	-	-	-	G
C13460202      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	-120.007	0	-	-	-	-	R
C13460202      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.977	7.35294	-	-	-	-	G
C13460202      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	60.0004	8.33333	-	-	-	-	G
C13460202      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.2781	12.916	-	-	-	-	G
C18193864      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C18193864      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.725	26.896	-	-	-	-	G
C18193864      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	120.001	1.45599	-	-	-	-	O
C18193864      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	90.327	0.126195	-	-	-	-	G
C18193864      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-119.743	3.00312	-	-	-	-	G
C18193864      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.0227	0.274725	-	-	-	-	O
C13217667      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	58.4105	3.42939	-	-	-	-	G
C13217667      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-150.027	1.11601	-	-	-	-	G
C13217667      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-150.027	1.13754	-	-	-	-	G
C13217667      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	-90.0029	7.62274	-	-	-	-	G
C13217667      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-89.9894	2.5641	-	-	-	-	G
C13217667      none	B	[$([cH0](F)):1][c:2]([cH1])!@[CX3:3]([CX3:4])=[O:4]	-120.003	0	-	-	-	-	G
C19824120      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	90.2782	2.51637	-	-	-	-	G
C19824120      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-119.73	3.00312	-	-	-	-	G
C19824120      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	149.98	0.618227	-	-	-	-	R
C19824120      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-59.9922	0.252685	-	-	-	-	G
C19824120      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	120	0.923198	-	-	-	-	O
C49590484      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.0014	11.713	-	-	-	-	G
C49590484      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-59.9909	1.53044	-	-	-	-	O
C49590484      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	89.9754	1.26539	-	-	-	-	G
C49590484      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	90.2727	1.52036	-	-	-	-	G
C49590484      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-60.002	0.103612	-	-	-	-	R
C49590484      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.2611	0.310835	-	-	-	-	R
C49590484      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.003	0.884397	-	-	-	-	O
C49590484      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-90.0055	0.491063	-	-	-	-	O
C49590484      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.0071577	74.4927	-	-	-	-	G
C49590484      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	150.003	2.20243	-	-	-	-	G
C16694100      none	B	[cH0:1][c:2]([cH0])!@[CX3!r:3]=[NX2!r:4]	-89.9954	0.738397	-	-	-	-	R
C16694100      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-89.7202	2.13435	-	-	-	-	O
C16694100      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-29.9912	0.190355	-	-	-	-	R
C16694100      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	120.279	1.23223	-	-	-	-	O
C13408611      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	120.004	1.62057	-	-	-	-	O
C13408611      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	30.0054	0.412584	-	-	-	-	O
C13408611      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-51.3706	2.67193	-	-	-	-	G
C13408611      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0028	7.53739	-	-	-	-	G
C13408611      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	59.996	1.20812	-	-	-	-	G
C13408611      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00374664	63.7893	-	-	-	-	G
C13408611      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150.002	1.842	-	-	-	-	O
C13408611      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.976	7.35294	-	-	-	-	G
C13408611      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[$([cH0][NH1,NH2]):4]	0.00544408	10	-	-	-	-	G
C49590489      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	119.996	0.336913	-	-	-	-	R
C49590489      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-119.995	0.103612	-	-	-	-	R
C49590489      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	59.9976	3.25561	-	-	-	-	G
C49590489      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	60.2453	0.148017	-	-	-	-	R
C49590489      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.996	0.884397	-	-	-	-	O
C49590489      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-90.0041	0.491063	-	-	-	-	O
C49590489      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	89.9961	1.26539	-	-	-	-	G
C49590489      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	120.276	1.45599	-	-	-	-	O
C49590489      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	179.997	26.896	-	-	-	-	G
C49590489      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00152502	74.4927	-	-	-	-	G
C49590489      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	179.999	23.3458	-	-	-	-	G
C36121754      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9947	12.916	-	-	-	-	G
C36121754      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.986	7.35294	-	-	-	-	G
C36121754      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-89.9965	2.77778	-	-	-	-	G
C36121754      none	B	[*:1]~[CX4:2]!@[NX2:3]~[*:4]	-74.4456	2.13458	-	-	-	-	O
C36121754      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-89.9861	0.12605	-	-	-	-	R
C20191532      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	120.261	4.98104	-	-	-	-	G
