MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C35689328      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	89.9987	11.713	-	-	-	-	G
C35689328      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	89.9975	2.88889	-	-	-	-	G
C35689328      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	179.994	9.67842	-	-	-	-	G
C35689328      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	90.0066	14.7513	-	-	-	-	G
C35689328      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-30.0081	2.81513	-	-	-	-	G
C35689328      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C35689328      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9942	12.3771	-	-	-	-	G
C35689328      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	59.9982	3.42939	-	-	-	-	G
C35689328      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	90.566	5.441	-	-	-	-	G
C35689328      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.9803	11.9355	-	-	-	-	G
C35678166      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.0044	0.86741	-	-	-	-	O
C35678166      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	59.9985	6.22422	-	-	-	-	G
C35678166      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00243557	63.7893	-	-	-	-	G
C35678166      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	180	3.23174	-	-	-	-	O
C35678166      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	90.2741	1.22453	-	-	-	-	G
C35678166      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9989	6.97413	-	-	-	-	G
C35678166      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00364705	63.7893	-	-	-	-	G
C35678166      none	B	[$([cH0]F):1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	30.0051	0	-	-	-	-	R
C13052635      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.9995	1.71775	-	-	-	-	G
C13052635      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.2705	14.7896	-	-	-	-	G
C13052635      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.978	7.35294	-	-	-	-	G
C13052635      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	14.0278	-	-	-	-	G
C13052635      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.997	11.1654	-	-	-	-	G
C13052635      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-29.7246	3.94031	-	-	-	-	G
C13052635      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	-90.0016	5.19074	-	-	-	-	G
C13052635      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000476204	63.7893	-	-	-	-	G
C13052635      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.992	9.46757	-	-	-	-	G
C05931974      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.024	5.07451	-	-	-	-	G
C05931974      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00409886	63.7893	-	-	-	-	G
C05931974      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	119.994	1.13142	-	-	-	-	G
C05931974      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.979	5.05437	-	-	-	-	G
C05931974      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	120.285	2.29463	-	-	-	-	O
C05931974      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00827986	63.7893	-	-	-	-	G
C05931974      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	150.002	1.21045	-	-	-	-	G
C05931974      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	90.0027	1.26539	-	-	-	-	G
C39198584      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-60.0128	14.8764	-	-	-	-	G
C39198584      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0067	9.39227	-	-	-	-	G
C39198584      none	B	[a:1][c:2]!@[CX4H0:3][a:4]	-60.0027	3.63342	-	-	-	-	G
C39198584      none	B	[a:1][c:2]!@[CX4H0:3][a:4]	90.0058	3.39091	-	-	-	-	G
C39198584      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	90.0016	2.64026	-	-	-	-	G
C39198584      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7239	12.5987	-	-	-	-	G
C39198584      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-29.7143	1.80261	-	-	-	-	O
C17027987      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	80.0014	1.71561	-	-	-	-	G
C17027987      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0003	3.99483	-	-	-	-	G
C17027987      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C17027987      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-90.0029	15.9949	-	-	-	-	G
C17027987      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	120	7.01281	-	-	-	-	G
C62066342      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0124687	63.7893	-	-	-	-	G
C62066342      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	90.0033	0.0402739	-	-	-	-	R
C62066342      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-59.739	0.826446	-	-	-	-	G
C62066342      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	56.0214	4.33354	-	-	-	-	O
C62066342      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	80.0027	3.66316	-	-	-	-	G
C62066342      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C62066342      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-149.998	1.7769	-	-	-	-	O
C62066342      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00824451	63.7893	-	-	-	-	G
C62066342      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	180	7.69231	-	-	-	-	R
C25082707      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00199783	63.7893	-	-	-	-	G
C25082707      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-153	8.78518	-	-	-	-	G
C25082707      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.3033	5.05437	-	-	-	-	G
C25082707      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000719848	63.7893	-	-	-	-	G
C25082707      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-153.005	8.78518	-	-	-	-	G
C25082707      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-60.0205	0.826446	-	-	-	-	G
C25082707      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-60.0026	11.1111	-	-	-	-	G
C25082707      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.3361	5.01982	-	-	-	-	O
C55567381      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.9926	12.5987	-	-	-	-	G
C55567381      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-60.0045	22.2603	-	-	-	-	G
C55567381      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	90.0027	1.05932	-	-	-	-	O
C55567381      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0061	5.05437	-	-	-	-	G
C55567381      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00839685	63.7893	-	-	-	-	G
C55567381      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	90.0099	3.65147	-	-	-	-	G
CHEMBL347957      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	60.0044	6.39181	-	-	-	-	G
CHEMBL347957      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	135.002	0.871632	-	-	-	-	G
CHEMBL347957      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.3104	14.7896	-	-	-	-	G
CHEMBL347957      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-150.016	0.58186	-	-	-	-	O
CHEMBL347957      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	-89.996	4.07886	-	-	-	-	G
CHEMBL347957      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	128.803	5.4619	-	-	-	-	G
CHEMBL347957      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	-59.9879	0.346021	-	-	-	-	R
CHEMBL347957      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	60.0016	0.147399	-	-	-	-	G
CHEMBL347957      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-119.99	1.11962	-	-	-	-	O
C14482206      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.987	8.78518	-	-	-	-	G
C14482206      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	59.9709	0.402739	-	-	-	-	R
C14482206      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00488915	63.7893	-	-	-	-	G
C14482206      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	27.0118	8.08167	-	-	-	-	G
C14482206      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-70.2693	15.3236	-	-	-	-	G
C14482206      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-60.0116	11.1111	-	-	-	-	G
C14482206      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	119.722	2.06612	-	-	-	-	G
C14482206      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0042476	63.7893	-	-	-	-	G
C14482206      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0027	9.46757	-	-	-	-	G
C33731702      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-29.9982	0.190355	-	-	-	-	R
C33731702      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	-60.0045	7.66773	-	-	-	-	G
C33731702      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-29.9961	0	-	-	-	-	R
C33731702      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H1:3][H:4]	-30.01	4.5	-	-	-	-	G
C33731702      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	90	0	-	-	-	-	R
C33731702      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.00582905	25.0866	-	-	-	-	G
C33731702      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-90.0005	15.9949	-	-	-	-	G
C33731702      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-90.0055	14.1466	-	-	-	-	G
C33731702      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C33731702      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.0011	11.713	-	-	-	-	G
C33731702      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.9681	0.35524	-	-	-	-	R
C33731702      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.759	0.35524	-	-	-	-	R
C33731702      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.309	1.69481	-	-	-	-	O
C26258589      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9988	12.3771	-	-	-	-	G
C26258589      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-119.999	1.6873	-	-	-	-	O
C26258589      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9938	11.9705	-	-	-	-	G
C26258589      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-29.6918	1.57181	-	-	-	-	O
C26258589      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-89.9958	3.19032	-	-	-	-	G
C26258589      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.2711	12.916	-	-	-	-	G
C40123931      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.007	0.884397	-	-	-	-	O
C40123931      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	59.9926	0.148017	-	-	-	-	R
C40123931      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-121.572	3.08052	-	-	-	-	G
C40123931      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	120.281	0.236827	-	-	-	-	R
C40123931      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	-149.995	1.12166	-	-	-	-	R
C40123931      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7298	7.30446	-	-	-	-	G
C40123931      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	150.001	1.21045	-	-	-	-	G
C40123931      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]([CX3H0])=[O:4]	150.268	3.34699	-	-	-	-	G
C40123931      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	149.974	0.618227	-	-	-	-	R
C40123931      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.999	1.28448	-	-	-	-	O
C40123931      none	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	120	6.41221	-	-	-	-	G
C36061464      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	59.9981	0.650722	-	-	-	-	O
C36061464      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	89.7216	2.10773	-	-	-	-	O
C36061464      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	-0.0265024	0.826583	-	-	-	-	O
C36061464      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-59.999	5.85305	-	-	-	-	G
C36061464      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00061889	63.7893	-	-	-	-	G
C36061464      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9982	6.97413	-	-	-	-	G
C36061464      none	B	[O:1]=[C:2]!@[O:3]~[CH0:4]	0.00551875	56.519	-	-	-	-	G
C36061464      none	B	[!#1:1][CX4H0:2]!@[OX2:3][!#1:4]	59.9998	19.4328	-	-	-	-	G
C36511548      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C36511548      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C36511548      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.995	58.554	-	-	-	-	G
C36511548      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C36511548      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	90.0051	14.7513	-	-	-	-	G
C36511548      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	179.996	19.1176	-	-	-	-	G
C36511548      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	179.998	9.67842	-	-	-	-	G
C36511548      none	B	[*:1]~[CX4:2]!@[CX3:3]~[*:4]	-89.9975	1.90518	-	-	-	-	G
C36511548      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-150.003	3.58916	-	-	-	-	G
C36511548      none	B	[$([CX3]([C])([H])):1]=[CX3:2]([H])!@[CH2:3][C:4]	-120.005	11.8943	-	-	-	-	G
C36511548      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C36511548      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00245681	63.7893	-	-	-	-	G
C36511548      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	60.0028	13.3187	-	-	-	-	G
C36511548      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-89.7212	2.91667	-	-	-	-	G
C36511548      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.977	23.2156	-	-	-	-	G
C36511548      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-179.752	23.2156	-	-	-	-	G
C64843948      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C64843948      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C64843948      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	59.9975	3.43258	-	-	-	-	G
C64843948      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	60.004	3.43258	-	-	-	-	G
C64843948      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-119.727	1.58818	-	-	-	-	O
C64843948      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	-120.001	0	-	-	-	-	R
C64843948      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.976	7.35294	-	-	-	-	G
C64843948      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-90.0003	2.77778	-	-	-	-	G
C64843948      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-70.326	15.3236	-	-	-	-	G
C13079138      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.982	7.35294	-	-	-	-	G
C13079138      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	65.0043	11.3606	-	-	-	-	G
C13079138      none	B	[*:1][$(S(=O)=O):2]!@[NX3H1:3][*:4]	59.9937	8.81913	-	-	-	-	G
C13079138      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-120	2.7333	-	-	-	-	G
C13079138      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00291706	63.7893	-	-	-	-	G
C13079138      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	179.992	7.69231	-	-	-	-	R
C17089156      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	150.279	3.28558	-	-	-	-	G
C17089156      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.2923	5.05437	-	-	-	-	G
C17089156      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	2.18229e-05	63.7893	-	-	-	-	G
C17089156      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	0.00817226	27.6243	-	-	-	-	G
C17089156      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	180	61.7021	-	-	-	-	G
C17089156      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00342366	63.7893	-	-	-	-	G
C17089156      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	149.179	1.17362	-	-	-	-	G
C17089156      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	89.9871	0.86741	-	-	-	-	O
C36145063      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	180	14.7347	-	-	-	-	G
C36145063      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	180	11.3535	-	-	-	-	G
C36145063      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-120	0.892857	-	-	-	-	G
C36145063      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00355286	63.7893	-	-	-	-	G
C36145063      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-149.994	0.364964	-	-	-	-	O
C36145063      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	30.2852	0.850762	-	-	-	-	G
C36145063      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	89.7516	0.274725	-	-	-	-	O
C13025082      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	29.9955	10.5263	-	-	-	-	G
C13025082      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00148836	63.7893	-	-	-	-	G
C13025082      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-30.003	3.82256	-	-	-	-	G
C13025082      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-89.9998	3.00607	-	-	-	-	G
C13025082      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	0.00442505	13.1253	-	-	-	-	G
C13025082      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-0.00318432	3.06862	-	-	-	-	G
C13025082      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	40.0019	0.998355	-	-	-	-	G
C13025082      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.0012	0.86741	-	-	-	-	O
C27645744      none	B	[$([CX3]([C])([H])):1]=[CX3:2]([H])!@[CH2:3][C:4]	179.998	3.52423	-	-	-	-	G
C27645744      none	B	[$([CX3]([C])([H])):1]=[CX3:2]([H])!@[CH2:3][C:4]	-120.006	11.8943	-	-	-	-	G
C27645744      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C27645744      none	B	[*:1]~[CX4:2]!@[CX3:3]~[*:4]	150.005	1.98335	-	-	-	-	G
C27645744      none	B	[CX3:1]=[CX3:2]!@[CX3:3]=[CX3:4]	179.994	49.5465	-	-	-	-	G
C27645744      none	B	[CX3:1]=[CX3:2]!@[CX3:3]=[CX3:4]	180	49.5465	-	-	-	-	G
C27645744      none	B	[*:1]~[CX4:2]!@[CX3:3]~[*:4]	30.0006	1.99379	-	-	-	-	G
C27645744      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160	1.81259	-	-	-	-	G
C27645744      none	B	[$([CX3]([C])([H])):1]=[CX3:2]([H])!@[CH2:3][C:4]	90.0009	1.32159	-	-	-	-	O
C27645744      none	B	[$([CX3]([C])([H])):1]=[CX3:2]([H])!@[CH2:3][C:4]	180	3.52423	-	-	-	-	G
C27645744      none	B	[$([CX3]([C])([H])):1]=[CX3:2]([H])!@[CH2:3][C:4]	120.009	14.0969	-	-	-	-	G
C27645744      none	B	[$([CX3]([C])([H])):1]=[CX3:2]([H])!@[CH2:3][C:4]	-89.9954	0.440529	-	-	-	-	O
C27645744      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C27645744      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.998	0.79457	-	-	-	-	O
C36582106      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C36582106      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C36582106      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C36582106      none	B	[$([CX3]([C])([H])):1]=[CX3:2]([H])!@[CH2:3][C:4]	149.999	2.20264	-	-	-	-	O
C36582106      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	89.9986	1.26539	-	-	-	-	G
C36582106      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.9919	0.692521	-	-	-	-	O
C36582106      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-150	0.756303	-	-	-	-	O
C36582106      none	B	[$(C=O):1][NX3H0:2]!@[CX4H0:3][C:4]	60.0014	11.4865	-	-	-	-	G
C36582106      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-89.7236	1.29082	-	-	-	-	G
C36582106      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	150.003	6.84729	-	-	-	-	G
C36582106      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00318064	63.7893	-	-	-	-	G
C36582106      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	150.002	1.53362	-	-	-	-	G
C36582106      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	167.738	7.85263	-	-	-	-	G
C36582106      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7313	12.5987	-	-	-	-	G
C35781405      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C35781405      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C35781405      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C35781405      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C35781405      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	179.996	13.4277	-	-	-	-	G
C35781405      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	40.0148	1.66292	-	-	-	-	G
C35781405      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-80.0064	2.10499	-	-	-	-	G
C35781405      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	160.002	1.9368	-	-	-	-	G
C35781405      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-80.0077	2.10499	-	-	-	-	G
C35781405      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	135.307	0.650908	-	-	-	-	G
C35781405      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	60.2479	1.72176	-	-	-	-	O
C35781405      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	-89.9979	6.47358	-	-	-	-	G
C35781405      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	0.269157	4.04784	-	-	-	-	G
C35781405      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-0.00844879	26.3009	-	-	-	-	G
C35781405      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	83.3643	3.55056	-	-	-	-	O
C13360017      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-65.004	15.3236	-	-	-	-	G
C13360017      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-89.9981	1.19863	-	-	-	-	G
C13360017      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	59.9993	3.17797	-	-	-	-	G
C13360017      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-26.9804	8.39053	-	-	-	-	G
