MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C50995735      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	-54.7871	2.10773	-	-	-	-	G
C50995735      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	-119.99	1.34412	-	-	-	-	O
C50995735      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-119.995	9.03499	-	-	-	-	G
C63637707      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	60.0041	1.05062	-	-	-	-	G
C63637707      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	179.626	7.22227	-	-	-	-	G
C63637707      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.981	7.35294	-	-	-	-	G
C36813468      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	-150.027	0	-	-	-	-	R
C36813468      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH0])[cH0:4]	-90.0259	0	-	-	-	-	G
C36813468      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-89.9986	2.77778	-	-	-	-	G
C36813468      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-70.2759	15.3236	-	-	-	-	G
C42009995      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	0.0139392	5.61823	-	-	-	-	G
C42009995      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0007	7.13757	-	-	-	-	G
C42009995      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-90.0026	4.47177	-	-	-	-	G
C62842696      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	89.9986	3.65147	-	-	-	-	G
C62842696      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150	1.73707	-	-	-	-	O
C62842696      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00218827	63.7893	-	-	-	-	G
C62842696      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	59.999	6.22422	-	-	-	-	G
C52344434      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C52344434      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-40.0038	0.976141	-	-	-	-	G
C52344434      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9983	6.97413	-	-	-	-	G
C52344434      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000388132	63.7893	-	-	-	-	G
C52344434      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.00564424	25.0866	-	-	-	-	G
C52344434      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.9926	15.9949	-	-	-	-	G
C52344434      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-80.0044	1.71775	-	-	-	-	G
C52344434      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	89.9958	0.86741	-	-	-	-	O
C50988160      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-120.29	1.6873	-	-	-	-	O
C50988160      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	120.001	3.12238	-	-	-	-	G
C50988160      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	90.0054	10.0586	-	-	-	-	G
C44319402      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	119.731	7.01281	-	-	-	-	G
C44319402      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][$([CX4H1]C(=O)O):4]	150.021	0.114679	-	-	-	-	R
C44319402      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	90.3009	2.06517	-	-	-	-	O
C44319402      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0031	12.2558	-	-	-	-	G
C44319402      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.00710282	0.495663	-	-	-	-	O
C44319402      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9963	9.46757	-	-	-	-	G
C44319402      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-179.987	2.24265	-	-	-	-	G
C44319402      none	B	[O:1]=[C:2]!@[O:3]~[CH0:4]	-0.00448176	56.519	-	-	-	-	G
C44319402      none	B	[!#1:1][CX4H0:2]!@[OX2:3][!#1:4]	60.0038	19.4328	-	-	-	-	G
C57354439      none	-	-	-	-	-	-	-	-	-
C44298430      none	B	[$([CX3]([C])([H])):1]=[CX3:2]([C])!@[CH2:3][C:4]	89.9993	3.00429	-	-	-	-	G
C44298430      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.001	1.85018	-	-	-	-	G
C44298430      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00775918	0.495663	-	-	-	-	O
C44298430      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-0.00167122	8.26772	-	-	-	-	G
C44298430      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	179.993	2.24265	-	-	-	-	G
C44298430      none	B	[O:1]=[C:2]!@[O:3]~[CH0:4]	-59.9966	0	-	-	-	-	R
C44298430      none	B	[!#1:1][CX4H0:2]!@[OX2:3][!#1:4]	59.9963	19.4328	-	-	-	-	G
C62872996      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	90.0036	3.65147	-	-	-	-	G
C62872996      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	149.997	1.73707	-	-	-	-	O
C62872996      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00102196	63.7893	-	-	-	-	G
C62872996      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0026	7.35439	-	-	-	-	G
C40560231      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	60.0039	4.42842	-	-	-	-	G
C40560231      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00419956	0.495663	-	-	-	-	O
C40560231      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.999	1.37927	-	-	-	-	O
C40560231      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00996312	63.7893	-	-	-	-	G
C40560231      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9926	9.46757	-	-	-	-	G
C39710169      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-89.994	1.27397	-	-	-	-	G
C39710169      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	119.997	1.49612	-	-	-	-	O
C49123499      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0033	12.2558	-	-	-	-	G
C49123499      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9951	6.97413	-	-	-	-	G
C49123499      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000596729	63.7893	-	-	-	-	G
C49123499      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.716	1.37927	-	-	-	-	O
C49123499      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.00706209	0.495663	-	-	-	-	O
C00242545      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-149.999	3.82796	-	-	-	-	G
C37795343      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-119.997	2.3332	-	-	-	-	G
C37795343      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.011713	63.7893	-	-	-	-	G
C37795343      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	0.00468338	5.61823	-	-	-	-	G
C37795343      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.0073	0.86741	-	-	-	-	O
C42582744      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9985	12.3771	-	-	-	-	G
C42582744      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-0.00308668	8.26772	-	-	-	-	G
C42582744      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00675642	63.7893	-	-	-	-	G
C42582744      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.00161653	25.0866	-	-	-	-	G
C42582744      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-60.008	0.686106	-	-	-	-	O
C42582744      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	120.009	0.766617	-	-	-	-	G
C12508437      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	89.9996	0.6255	-	-	-	-	R
C12508437      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	-119.999	0	-	-	-	-	R
C12508437      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	59.9983	8.33333	-	-	-	-	G
C12508437      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7235	12.5987	-	-	-	-	G
C12508437      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	0.00505718	13.1253	-	-	-	-	G
C12508437      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-90.0024	3.00607	-	-	-	-	G
C12508437      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C12508437      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-0.00759164	11.7061	-	-	-	-	G
C12508437      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	180	35.6725	-	-	-	-	G
C12508437      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	-0.005769	23.6842	-	-	-	-	G
C35390500      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9937	12.2558	-	-	-	-	G
C35390500      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00818522	0.495663	-	-	-	-	O
C35390500      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-60.0069	1.23735	-	-	-	-	G
C35390500      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00404565	63.7893	-	-	-	-	G
C35390500      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-11.7567	4.98978	-	-	-	-	G
C44509541      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	90.2461	13.1148	-	-	-	-	G
C44509541      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	176.019	8.16343	-	-	-	-	G
C44509541      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	60.0041	11.0105	-	-	-	-	G
C54054211      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0017	6.97413	-	-	-	-	G
C54054211      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00277399	63.7893	-	-	-	-	G
C54054211      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.000253265	25.0866	-	-	-	-	G
C54054211      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	59.9918	0.252101	-	-	-	-	R
C54054211      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.0112905	0.495663	-	-	-	-	O
C06490175      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	135.311	0.423307	-	-	-	-	O
C06490175      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	179.992	13.4466	-	-	-	-	G
C06490175      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	0.002076	27.6243	-	-	-	-	G
C06490175      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0106174	63.7893	-	-	-	-	G
C06490175      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.0065954	8.26772	-	-	-	-	G
C06490175      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0116232	63.7893	-	-	-	-	G
C06490175      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	57.6806	2.38699	-	-	-	-	G
C06490175      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	89.9998	0.86741	-	-	-	-	O
C40534728      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.995	58.554	-	-	-	-	G
C40534728      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9936	12.2558	-	-	-	-	G
C40534728      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	89.998	0.86741	-	-	-	-	O
C40534728      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9961	6.97413	-	-	-	-	G
C40534728      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.000873844	41.1343	-	-	-	-	G
C40534728      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00355261	41.1343	-	-	-	-	G
C40534728      none	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	149.996	3.41463	-	-	-	-	G
C40534728      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	119.998	0.35639	-	-	-	-	R
C40534728      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.003	1.28448	-	-	-	-	O
C31979385      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0064	3.99483	-	-	-	-	G
C31979385      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.998	43.8829	-	-	-	-	G
C31979385      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-90.2799	0.64732	-	-	-	-	R
C31979385      none	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	-150	2.68293	-	-	-	-	G
C31979385      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0059376	63.7893	-	-	-	-	G
C31979385      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	27.2237	3.28614	-	-	-	-	G
C31979385      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00230803	0.495663	-	-	-	-	O
C40523777      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0002	12.3771	-	-	-	-	G
C40523777      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	179.999	11.3993	-	-	-	-	G
C40523777      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	6.0911e-05	63.7893	-	-	-	-	G
C40523777      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.7199	0.692521	-	-	-	-	O
C40523777      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00419287	0.495663	-	-	-	-	O
C42869587      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-40.0027	0.976141	-	-	-	-	G
C42869587      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.002	7.35439	-	-	-	-	G
C42869587      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00524363	41.1343	-	-	-	-	G
C42869587      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	-0.000707599	58.9474	-	-	-	-	G
C42869587      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.979	35.6725	-	-	-	-	G
C42869587      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-0.0135574	20.0453	-	-	-	-	G
C42869587      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	0.0341739	20.0453	-	-	-	-	G
C40723577      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.996	0.884397	-	-	-	-	O
C40723577      none	B	[cH0:1][c:2]([nX2])!@[O:3][C:4]	-120.004	0.286533	-	-	-	-	R
C40723577      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	89.999	2.06517	-	-	-	-	G
C50566900      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.001	1.73707	-	-	-	-	O
C50566900      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.991	35.6725	-	-	-	-	G
C50566900      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	180	35.6725	-	-	-	-	G
C50566900      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	89.9959	2.11706	-	-	-	-	O
C50566900      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0002	3.99483	-	-	-	-	G
C50566900      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.005	0.79457	-	-	-	-	O
C13299486      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	90.0032	4.81691	-	-	-	-	G
C13299486      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-69.717	5.44275	-	-	-	-	G
C13299486      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	0.020858	14.4886	-	-	-	-	G
C13299486      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[$([cH0][NH1,NH2]):4]	0.00266496	10	-	-	-	-	G
C13299486      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	159.992	3.23353	-	-	-	-	G
C36895488      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-119.741	5.28723	-	-	-	-	G
C34923778      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-90.0012	1.27397	-	-	-	-	G
C34923778      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-150.752	3.72593	-	-	-	-	G
C34923778      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	-120.027	1.51265	-	-	-	-	O
C34923778      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-0.00759014	11.7061	-	-	-	-	G
C34923778      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00224138	63.7893	-	-	-	-	G
C34923778      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	59.9994	13.3187	-	-	-	-	G
C34923778      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00181126	74.4927	-	-	-	-	G
C40528457      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.99	22.1548	-	-	-	-	G
C40528457      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9978	9.46757	-	-	-	-	G
C40528457      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000131337	63.7893	-	-	-	-	G
C40528457      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.7229	0.692521	-	-	-	-	O
C40528457      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00255631	0.495663	-	-	-	-	O
C04775712      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.997	22.1548	-	-	-	-	G
C04775712      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	90.004	3.65147	-	-	-	-	G
C41634466      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-90.0039	5.3104	-	-	-	-	G
C41634466      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-46.0673	5.00801	-	-	-	-	G
C41634466      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	90.0027	3.65147	-	-	-	-	G
C50122445      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	-119.688	2.68693	-	-	-	-	O
C50122445      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-119.998	3.08052	-	-	-	-	G
C40561088      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	94.3459	0.168067	-	-	-	-	R
C40561088      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	149.996	1.73707	-	-	-	-	O
C40561088      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00446977	63.7893	-	-	-	-	G
C40561088      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	-60.0018	14.7253	-	-	-	-	G
C40561088      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	90.0059	0.183795	-	-	-	-	R
C53106755      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9899	12.2558	-	-	-	-	G
C53106755      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.99	1.85018	-	-	-	-	G
C53106755      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	89.9999	0.183795	-	-	-	-	R
C53106755      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.00241688	8.26772	-	-	-	-	G
C53106755      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000169987	63.7893	-	-	-	-	G
C53106755      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	-60.004	14.7253	-	-	-	-	G
C53106755      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	60.0012	15.2809	-	-	-	-	G
C53106755      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00114483	63.7893	-	-	-	-	G
C06046659      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	79.999	8.34156	-	-	-	-	G
C06046659      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00469	63.7893	-	-	-	-	G
C06046659      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	0.00279046	5.61823	-	-	-	-	G
C06046659      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	89.9995	0.86741	-	-	-	-	O
C18130036      none	B	[$([CX3]([C])([H])):1]=[CX3:2]([C])!@[CH2:3][C:4]	89.9978	3.00429	-	-	-	-	G
C18130036      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	60.2344	0.974618	-	-	-	-	O
C40579439      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.907	22.1548	-	-	-	-	G
C40579439      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.002	1.73707	-	-	-	-	O
C40579439      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0084778	63.7893	-	-	-	-	G
C40579439      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-59.9935	1.23735	-	-	-	-	G
C40579439      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0084	12.3771	-	-	-	-	G
C40579439      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.00216158	0.495663	-	-	-	-	O
C40590033      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.5153	12.3771	-	-	-	-	G
C40590033      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.9958	0.692521	-	-	-	-	O
C40590033      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00450435	63.7893	-	-	-	-	G
C40590033      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	174.909	7.07692	-	-	-	-	G
C40590033      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-0.00640789	6.89233	-	-	-	-	G
C35512766      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150.253	1.842	-	-	-	-	O
C35512766      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00101706	63.7893	-	-	-	-	G
C35512766      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	90.2649	1.26539	-	-	-	-	G
C54052971      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.0093	0.86741	-	-	-	-	O
C54052971      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	30.0032	2.94118	-	-	-	-	G
C54052971      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	180	18.2537	-	-	-	-	G
C54052971      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00497464	63.7893	-	-	-	-	G
C54052971      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9935	6.97413	-	-	-	-	G
C12401849      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	63.444	14.3222	-	-	-	-	G
C35288419      none	B	[CX3:1]=[CX3:2]!@[CH2:3][c:4]	119.997	10.582	-	-	-	-	G
C35288419      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-45.0047	0.26738	-	-	-	-	O
C35288419      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	30.2668	2.54993	-	-	-	-	G
C35288419      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	30.0013	0.264964	-	-	-	-	O
C35288419      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	120.001	0.336913	-	-	-	-	R
C35288419      none	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	-120.006	9.31298	-	-	-	-	G
C62826689      none	B	[H:1][CX4H1:2]!@[SX4:3][!#1:4]	-52.2595	11.8252	-	-	-	-	G
C62826689      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	90.0037	2.07924	-	-	-	-	G
C62826689      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH0])[cH0:4]	59.722	2.17391	-	-	-	-	R
C62826689      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	90.0091	0	-	-	-	-	R
C05224647      none	-	-	-	-	-	-	-	-	-
C65337391      none	B	[!#1:1][CX4H0:2]!@[OX2:3][!#1:4]	60	19.4328	-	-	-	-	G
C65337391      none	B	[O:1]=[C:2]!@[O:3]~[CH0:4]	-30.0058	0.596506	-	-	-	-	R
C65337391      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	0.313224	15.7822	-	-	-	-	G
C65337391      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.999	22.1548	-	-	-	-	G
C65337391      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-26.2685	4.44172	-	-	-	-	G
C65337391      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	179.993	0.950764	-	-	-	-	O
C54335455      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	29.999	0.680979	-	-	-	-	O
C54335455      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00849997	63.7893	-	-	-	-	G
C54335455      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	179.995	6.46594	-	-	-	-	G
C54335455      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.005	1.85018	-	-	-	-	G
C54335455      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.0036	0.86741	-	-	-	-	O
C44792160      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-59.9988	0.378151	-	-	-	-	R
C44792160      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-30.0057	0.692521	-	-	-	-	O
C44792160      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	120.005	3.75937	-	-	-	-	G
C44792160      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	59.9996	4.20603	-	-	-	-	G
