MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C41812958      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	39.9997	2.08461	-	-	-	-	G
C41812958      none	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	-30.0068	2.52769	-	-	-	-	G
C41812958      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-0.00130493	7.55292	-	-	-	-	G
C62139464      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00280087	63.7893	-	-	-	-	G
C62139464      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	0.336946	0.574713	-	-	-	-	R
C62139464      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	-53.858	1.67598	-	-	-	-	G
C62139464      none	B	[*:1][$(S(=O)=O):2]!@[NX3H1:3][*:4]	-60.0049	9.96512	-	-	-	-	G
C62139464      none	B	[*:1]~[NX3:2]!@[OX2:3]~[*:4]	-79.9969	1.25757	-	-	-	-	G
C04798244      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	19.9936	2.80466	-	-	-	-	G
C04798244      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-119.999	0.661024	-	-	-	-	G
C04798244      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00641634	63.7893	-	-	-	-	G
C04798244      none	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H0:4]	180	33.8082	-	-	-	-	G
C04798244      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	179.989	37.0618	-	-	-	-	G
C04798244      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-89.7221	1.65296	-	-	-	-	O
C04798244      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9711	12.916	-	-	-	-	G
C04798244      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	90.0552	2.07924	-	-	-	-	G
C49423049      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	90.3167	4.03889	-	-	-	-	G
C49423049      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	135.001	0.318742	-	-	-	-	R
C49423049      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-30.0012	3.82256	-	-	-	-	G
C49423049      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	-179.99	35.6725	-	-	-	-	G
C49423049      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	-0.00305131	58.9474	-	-	-	-	G
C49423049      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00811868	41.1343	-	-	-	-	G
C49423049      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	150.003	1.43139	-	-	-	-	O
C41710012      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.012	12.3771	-	-	-	-	G
C41710012      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-60.0015	1.23735	-	-	-	-	G
C41710012      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00685101	63.7893	-	-	-	-	G
C41710012      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-89.9997	1.868	-	-	-	-	O
C41710012      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0023	3.77933	-	-	-	-	G
C41710012      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0001	15.4696	-	-	-	-	G
C04556775      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9924	12.3771	-	-	-	-	G
C04556775      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.9911	1.71775	-	-	-	-	G
C04556775      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	89.9966	0.374597	-	-	-	-	O
C04556775      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.333077	25.0866	-	-	-	-	G
C04556775      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.000307322	0.495663	-	-	-	-	O
C05953896      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9972	12.3771	-	-	-	-	G
C05953896      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9946	6.97413	-	-	-	-	G
C05953896      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0013339	63.7893	-	-	-	-	G
C05953896      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	59.9989	2.95909	-	-	-	-	G
C05953896      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.0312	0.310835	-	-	-	-	R
C05953896      none	B	[$(cO):1][c:2](cO)!@[O:3][C:4]	120.003	3.46821	-	-	-	-	G
C05953896      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-90.0071	14.1718	-	-	-	-	G
C48439544      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-89.9881	0.352274	-	-	-	-	R
C48439544      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	90.0034	2.80893	-	-	-	-	G
C48439544      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00671305	63.7893	-	-	-	-	G
C48439544      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-119.997	0	-	-	-	-	R
C48439544      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0007	12.916	-	-	-	-	G
C48439544      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	0.272281	12.6374	-	-	-	-	G
C51750480      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.9974	0.692521	-	-	-	-	O
C51750480      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	-59.9952	0.346021	-	-	-	-	R
C51750480      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00943145	63.7893	-	-	-	-	G
C41182970      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	90.0058	0.477016	-	-	-	-	O
C41182970      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	120.007	3.12238	-	-	-	-	G
C41182970      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	119.719	3.09082	-	-	-	-	G
C41182970      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.00324036	26.3009	-	-	-	-	G
C41182970      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	90.0001	0.6255	-	-	-	-	R
C48575445      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-149.99	3.58916	-	-	-	-	G
C48575445      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	80.0058	5.94326	-	-	-	-	G
C48575445      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.993	35.6725	-	-	-	-	G
C48575445      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	0.00949371	58.9474	-	-	-	-	G
C48575445      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00571134	41.1343	-	-	-	-	G
C48575445      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0113	7.35439	-	-	-	-	G
C48575445      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-89.9991	5.42948	-	-	-	-	G
C48575445      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-160.002	6.28481	-	-	-	-	G
C48575445      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.671	2.0362	-	-	-	-	O
C35011319      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0011	6.97413	-	-	-	-	G
C35011319      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00486444	63.7893	-	-	-	-	G
C35011319      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	180	8.33333	-	-	-	-	G
C35011319      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	76.0546	8.26729	-	-	-	-	G
C35011319      none	B	[!#1:1][CX4H2:2]!@[NX3H1;"N_lp":3][!#1:4]	160.001	4.64098	-	-	-	-	G
C35011319      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	89.9975	7.74238	-	-	-	-	G
C35011319      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.0170371	49.3635	-	-	-	-	G
C35011319      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-90.0284	0.35524	-	-	-	-	R
C48584248      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00338027	41.1343	-	-	-	-	G
C48584248      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	0.0164105	58.9474	-	-	-	-	G
C48584248      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.994	35.6725	-	-	-	-	G
C48584248      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	59.997	0.14881	-	-	-	-	O
C48584248      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	-155.702	6.16939	-	-	-	-	G
C48584248      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	180	18.2537	-	-	-	-	G
C48584248      none	B	[O:1]=[C:2]([N])!@[O:3]~[C:4]	-0.00837954	57.729	-	-	-	-	G
C51609263      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	90.0033	14.7513	-	-	-	-	G
C51609263      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-90.0056	15.9949	-	-	-	-	G
C51609263      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-30.0033	0.692521	-	-	-	-	O
C51609263      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	150.007	2.2196	-	-	-	-	G
C51609263      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	0.0128416	7.47259	-	-	-	-	G
C51609263      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-59.9998	0.582524	-	-	-	-	R
C43477560      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.999	1.81259	-	-	-	-	G
C43477560      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	120	0.41354	-	-	-	-	G
C43477560      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	156.052	4.57693	-	-	-	-	G
C43477560      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.000436165	74.4927	-	-	-	-	G
C43477560      none	B	[!#1:1][CX4H2:2]!@[NX3H1;"N_lp":3][!#1:4]	180	17.6883	-	-	-	-	G
C43477560      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.7308	1.62815	-	-	-	-	O
C65743382      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	40.0012	11.9906	-	-	-	-	G
C65743382      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	0.0626029	13.789	-	-	-	-	G
C65743382      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00430651	74.4927	-	-	-	-	G
C04301653      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-149.995	1.18876	-	-	-	-	G
C04301653      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00284324	63.7893	-	-	-	-	G
C04301653      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	59.9984	13.3187	-	-	-	-	G
C04301653      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-163.958	4.58918	-	-	-	-	G
C04301653      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	179.996	5.18593	-	-	-	-	G
C04301653      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0079	3.77933	-	-	-	-	G
C04301653      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C04301653      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-156.36	6.65327	-	-	-	-	G
C57515469      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	0.000420424	6.54616	-	-	-	-	G
C57515469      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.996	1.81259	-	-	-	-	G
C57515469      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.996	1.85018	-	-	-	-	G
C57515469      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.002	0.79457	-	-	-	-	O
C25242358      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-90.2749	3.91099	-	-	-	-	G
C25242358      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	56.0576	6.93585	-	-	-	-	G
C25242358      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	180	5.71656	-	-	-	-	G
C25242358      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	60.0037	0.459488	-	-	-	-	O
C25242358      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	180	35.6725	-	-	-	-	G
C25242358      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	-0.00260994	58.9474	-	-	-	-	G
C25242358      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00358266	41.1343	-	-	-	-	G
C25242358      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9974	7.35439	-	-	-	-	G
C46817822      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.993	3.72593	-	-	-	-	G
C46817822      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-83.9471	6.10869	-	-	-	-	G
C46817822      none	B	[c:1][c:2](c)!@[O:3][$(C([F])([F])[F]):4]	120.003	3.22581	-	-	-	-	O
C46817822      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	159.999	4.57693	-	-	-	-	G
C46817822      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-89.9952	0.352274	-	-	-	-	R
C46817822      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	180	35.6725	-	-	-	-	G
C46817822      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	-0.0120037	58.9474	-	-	-	-	G
C46817822      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00291181	41.1343	-	-	-	-	G
C06612364      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	180	6.46594	-	-	-	-	G
C06612364      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00301568	41.1343	-	-	-	-	G
C06612364      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	-0.00857765	58.9474	-	-	-	-	G
C06612364      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	180	35.6725	-	-	-	-	G
C06612364      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	149.995	2.2196	-	-	-	-	G
C06612364      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	179.996	0.018031	-	-	-	-	R
C06612364      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.0043416	74.4927	-	-	-	-	G
C06612364      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	0.308818	9.82325	-	-	-	-	G
C45548529      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	176.052	5.18593	-	-	-	-	G
C45548529      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	160.002	4.57693	-	-	-	-	G
C45548529      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-39.9985	0.976141	-	-	-	-	G
C45548529      none	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	-119.999	3.06731	-	-	-	-	G
C45548529      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-90	0.352274	-	-	-	-	R
C45548529      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-160.003	3.18377	-	-	-	-	G
C45548529      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0017	7.53739	-	-	-	-	G
C45548529      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2952	7.24386	-	-	-	-	G
C50585859      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0005	15.4696	-	-	-	-	G
C50585859      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C50585859      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0018	3.99483	-	-	-	-	G
C50585859      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	119.999	0.336913	-	-	-	-	R
C50585859      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.733	0.243246	-	-	-	-	R
C38067959      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0042	12.3771	-	-	-	-	G
C38067959      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-83.9567	6.10869	-	-	-	-	G
C38067959      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	159.996	4.57693	-	-	-	-	G
C38067959      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	119.999	3.12238	-	-	-	-	G
C38067959      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-60.0012	1.73074	-	-	-	-	O
C38067959      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00540718	74.4927	-	-	-	-	G
C38067959      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	90.005	4.53893	-	-	-	-	G
C02475561      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	40	2.08461	-	-	-	-	G
C02475561      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C02475561      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9968	3.99483	-	-	-	-	G
C02475561      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	120.008	0.695249	-	-	-	-	O
C62962933      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0055	3.77933	-	-	-	-	G
C62962933      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	160.004	6.03015	-	-	-	-	G
C62962933      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	177.012	5.71656	-	-	-	-	G
C62962933      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	90.0023	0.183795	-	-	-	-	R
C06667953      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-120.001	1.56085	-	-	-	-	O
C06667953      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-59.9989	0.0117156	-	-	-	-	R
C06667953      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	119.983	1.4245	-	-	-	-	O
C06667953      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-89.6954	9.62567	-	-	-	-	G
C06667953      none	B	[a:1][ar5:2]!@[ar5:3][a:4]	-179.686	21.4504	-	-	-	-	G
C50455375      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-60.0059	1.73074	-	-	-	-	O
C50455375      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	180	2.80076	-	-	-	-	G
C50455375      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00462578	63.7893	-	-	-	-	G
C50455375      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-120.004	0	-	-	-	-	R
C50455375      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH0:4]	89.9816	5.69106	-	-	-	-	G
C37895130      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	156.037	4.57693	-	-	-	-	G
C37895130      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-59.993	7.07677	-	-	-	-	G
C37895130      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	179.725	0.819672	-	-	-	-	O
C37895130      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	150.002	9.89432	-	-	-	-	G
C37895130      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.0344	0.310835	-	-	-	-	R
C37895130      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	89.9815	0.310835	-	-	-	-	R
C04873619      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0004	12.3771	-	-	-	-	G
C04873619      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	179.996	19.1176	-	-	-	-	G
C04873619      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	90.0021	14.7513	-	-	-	-	G
C04873619      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-0.000316801	23.6549	-	-	-	-	G
C04873619      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	0.000712042	9.82143	-	-	-	-	G
C04873619      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	179.999	2.24265	-	-	-	-	G
C04873619      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	0.007639	0.574713	-	-	-	-	R
C04873619      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	60.283	3.02778	-	-	-	-	G
C48498942      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	0.000621469	11.7616	-	-	-	-	G
C48498942      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-150.008	1.98526	-	-	-	-	O
C48498942      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0152379	63.7893	-	-	-	-	G
C48498942      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	59.9996	0.346021	-	-	-	-	R
C48498942      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00205157	63.7893	-	-	-	-	G
C44858461      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	59.9978	4.20603	-	-	-	-	G
C44858461      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-120.006	3.42432	-	-	-	-	G
C44858461      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.685	1.37927	-	-	-	-	O
C44858461      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	151.737	6.84729	-	-	-	-	G
C44858461      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00318993	63.7893	-	-	-	-	G
C15797852      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	29.9847	3.28614	-	-	-	-	G
C15797852      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160.003	2.91722	-	-	-	-	G
C15797852      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	180	35.6725	-	-	-	-	G
C15797852      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	0.00240946	58.9474	-	-	-	-	G
C15797852      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0112526	41.1343	-	-	-	-	G
C15797852      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0048	9.46757	-	-	-	-	G
C15797852      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	0.000819195	13.1253	-	-	-	-	G
C35044761      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.994	22.1548	-	-	-	-	G
C35044761      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-39.9992	0.976141	-	-	-	-	G
C35044761      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-120.005	0.275693	-	-	-	-	G
C35044761      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-163.956	4.58918	-	-	-	-	G
C35044761      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00236201	74.4927	-	-	-	-	G
C35044761      none	B	[!#1:1][CX4H2:2]!@[NX3H1;"N_lp":3][!#1:4]	180	17.6883	-	-	-	-	G
C35044761      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-134.997	0.856458	-	-	-	-	G
C08586064      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	179.999	5.71656	-	-	-	-	G
C08586064      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-150.027	1.11601	-	-	-	-	G
C07836005      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	150	1.0877	-	-	-	-	O
C07836005      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.0019657	74.4927	-	-	-	-	G
C07836005      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	0.00151136	9.45727	-	-	-	-	G
C07836005      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	180	6.67845	-	-	-	-	G
C07836005      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	180	35.6725	-	-	-	-	G
C07836005      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	-0.000968265	58.9474	-	-	-	-	G
C07836005      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00490088	41.1343	-	-	-	-	G
C07836005      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0033	6.97413	-	-	-	-	G
C24177163      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	89.9972	0.619835	-	-	-	-	R
C24177163      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	30.0109	2.4369	-	-	-	-	G
C24177163      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	0.565127	11.7616	-	-	-	-	G
C24177163      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000471344	63.7893	-	-	-	-	G
C24177163      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9988	9.46757	-	-	-	-	G
C24177163      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-79.9981	3.59551	-	-	-	-	G
C24177163      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	79.9971	1.71561	-	-	-	-	G
C04843246      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0093	12.3771	-	-	-	-	G
C04843246      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-149.997	1.7769	-	-	-	-	O
C04843246      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00745763	63.7893	-	-	-	-	G
C04843246      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-153.005	8.78518	-	-	-	-	G
C04843246      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9796	5.05437	-	-	-	-	G
C04843246      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00694445	63.7893	-	-	-	-	G
C67014529      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	90.0005	4.03889	-	-	-	-	G
