MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C21812637      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-179.71	9.67842	-	-	-	-	G
C21812637      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	89.9956	0.86741	-	-	-	-	O
C05328137      none	B	[CX3:1]=[CX3:2]!@[CH1:3](C)[C:4]	89.9976	2.2365	-	-	-	-	O
C05328137      none	B	[CX3:1]=[CX3:2]!@[CH1:3](C)[C:4]	180	0.179949	-	-	-	-	R
C05328137      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	150.001	2.7681	-	-	-	-	G
C13266023      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0006	12.2558	-	-	-	-	G
C13266023      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9413	9.46757	-	-	-	-	G
C13266023      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0661073	41.1343	-	-	-	-	G
C13266023      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	-0.020634	58.9474	-	-	-	-	G
C13266023      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	180	35.6725	-	-	-	-	G
C13266023      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	59.9935	1.20812	-	-	-	-	G
C13266023      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	59.9986	7.53739	-	-	-	-	G
C13266023      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	0.00463316	13.1253	-	-	-	-	G
C13266023      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.977	7.35294	-	-	-	-	G
C13266023      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0022	14.7896	-	-	-	-	G
C13266023      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0013	12.3771	-	-	-	-	G
CHEMBL87764      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	179.979	6.20075	-	-	-	-	G
CHEMBL87764      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	180	6.20075	-	-	-	-	G
CHEMBL87764      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	180	39.7757	-	-	-	-	G
CHEMBL87764      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.721	26.896	-	-	-	-	G
CHEMBL87764      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-119.988	0.423729	-	-	-	-	R
CHEMBL87764      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-60.0135	2.08575	-	-	-	-	O
CHEMBL87764      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	120.007	0.695249	-	-	-	-	O
CHEMBL87764      none	B	[O:1]=[CX3:2](O)!@[CX3:3]([$([NH1,NH2,CH2])])=[O:4]	180	20	-	-	-	-	G
CHEMBL87764      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	179.998	39.7757	-	-	-	-	G
CHEMBL87764      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.276931	26.3009	-	-	-	-	G
CHEMBL87764      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-29.9956	3.22841	-	-	-	-	G
CHEMBL87764      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	119.99	0.806964	-	-	-	-	G
CHEMBL87764      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-60.0019	0.757173	-	-	-	-	O
C49049342      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00199129	0.495663	-	-	-	-	O
C49049342      none	B	[H:1][CX4H1:2]!@[SX4:3][!#1:4]	-72.2634	6.2982	-	-	-	-	G
C49049342      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	89.9976	2.07924	-	-	-	-	G
C49049342      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	149.726	0	-	-	-	-	R
C49049342      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.986	23.2156	-	-	-	-	G
C42870354      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C42870354      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-149.993	1.7769	-	-	-	-	O
C42870354      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00969973	41.1343	-	-	-	-	G
C42870354      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00191553	41.1343	-	-	-	-	G
C42870354      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	-59.9965	14.7253	-	-	-	-	G
C42870354      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	0.00569611	6.89233	-	-	-	-	G
C38058656      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0027	11.9705	-	-	-	-	G
C38058656      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-90.0001	3.19032	-	-	-	-	G
C38058656      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-110.322	1.0568	-	-	-	-	O
C38058656      none	B	[O:1]=[C:2]([O-])!@[c:3][a:4]	0.0114954	11.4943	-	-	-	-	G
C27752371      none	B	[a:1][c:2]!@[CX4H0:3][a:4]	89.9963	3.39091	-	-	-	-	G
C40551028      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0013	6.97413	-	-	-	-	G
C40551028      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00576417	41.1343	-	-	-	-	G
C40551028      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0108823	41.1343	-	-	-	-	G
C40551028      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	180	11.3993	-	-	-	-	G
C40551028      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	0.00905448	6.89233	-	-	-	-	G
CHEMBL59548      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-150.008	2.20165	-	-	-	-	G
CHEMBL59548      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	89.998	0	-	-	-	-	R
CHEMBL59548      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	19.998	2.80466	-	-	-	-	G
CHEMBL59548      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	0.00262021	8.88889	-	-	-	-	G
C03882062      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.0118129	74.4927	-	-	-	-	G
C03882062      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	89.9927	4.53893	-	-	-	-	G
C03882062      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-89.9973	0.491063	-	-	-	-	O
C03882062      none	B	[OH1:1][CX4:2]!@[CX3:3]=[O:4]	-178.472	6.03577	-	-	-	-	G
C03882062      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	30.0009	10.7465	-	-	-	-	G
C03882062      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00862356	74.4927	-	-	-	-	G
C20394398      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.98	7.35294	-	-	-	-	G
C20394398      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.0053	2.0463	-	-	-	-	O
C20394398      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-160.001	3.18377	-	-	-	-	G
C20394398      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-60.0027	1.08949	-	-	-	-	O
C37464926      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.975	7.35294	-	-	-	-	G
C37464926      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90	12.916	-	-	-	-	G
C37464926      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	60.0045	8.33333	-	-	-	-	G
C37464926      none	B	[$(S(=O)(=O)):1][N:2]!@[c:3][a:4]	-150.002	2.49023	-	-	-	-	G
C40151339      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.992	23.2156	-	-	-	-	G
C40151339      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-27.0212	8.39053	-	-	-	-	G
C40151339      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000576572	63.7893	-	-	-	-	G
C40151339      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	60.0004	0.141276	-	-	-	-	R
C40151339      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	-64.0856	7.51364	-	-	-	-	G
C40151339      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	59.994	7.72028	-	-	-	-	G
C40151339      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	40.0058	0.511128	-	-	-	-	G
C40151339      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	60.0044	14.3222	-	-	-	-	G
C50919099      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.00238844	25.0866	-	-	-	-	G
C50919099      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	120.013	0.695249	-	-	-	-	R
C50919099      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	119.995	0.695249	-	-	-	-	O
C57783574      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.0016	12.5987	-	-	-	-	G
C57783574      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-149.995	1.44444	-	-	-	-	G
C57783574      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	30.307	0.896722	-	-	-	-	R
C57783574      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-90.0005	2.77778	-	-	-	-	G
C57783574      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	119.715	0	-	-	-	-	R
C57783574      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	90.0046	0	-	-	-	-	R
C39704576      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-150.001	2.4514	-	-	-	-	G
C39704576      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.0017334	74.4927	-	-	-	-	G
C39704576      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	117.272	3.75937	-	-	-	-	G
C39704576      none	B	[CX3:1]=[CX3:2]!@[CH1:3](C)[C:4]	120.001	10.7969	-	-	-	-	G
C39704576      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	31.9936	9.46757	-	-	-	-	G
C39704576      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00118392	63.7893	-	-	-	-	G
C39704576      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-89.9956	1.11373	-	-	-	-	G
C39704576      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9989	7.13757	-	-	-	-	G
C39704576      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-30.0002	0.51573	-	-	-	-	O
C39704576      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.0026	18.5823	-	-	-	-	G
C39704576      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C39704576      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	120	0.695249	-	-	-	-	O
C40080545      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.001	12.3771	-	-	-	-	G
C40080545      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.995	1.28448	-	-	-	-	O
C40080545      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.273	0.199809	-	-	-	-	O
C40080545      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]([CX3H0])=[O:4]	60.0009	0.204918	-	-	-	-	R
C40080545      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-149.683	1.11601	-	-	-	-	O
C40080545      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	59.9988	0.600343	-	-	-	-	O
C40080545      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-56.6731	3.48172	-	-	-	-	G
C40080545      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.994	0.243246	-	-	-	-	O
C40080545      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.006	0.884397	-	-	-	-	O
C40080545      none	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	-120	9.31298	-	-	-	-	G
C40080545      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	59.9965	18.1373	-	-	-	-	G
C40080545      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	160.001	5.67469	-	-	-	-	G
C40080545      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	79.9997	1.71561	-	-	-	-	G
C40080545      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][OX2:4]	180	10.6129	-	-	-	-	G
C37041707      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	-179.718	11.5003	-	-	-	-	G
C37041707      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-30.0146	0	-	-	-	-	R
C37041707      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	56.0163	4.33354	-	-	-	-	O
C37041707      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	159.999	2.73684	-	-	-	-	G
C37041707      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.0079	1.11373	-	-	-	-	G
C06557463      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	0.25452	17.837	-	-	-	-	G
C06557463      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	120	1.24319	-	-	-	-	O
C06557463      none	B	[*:1]~[NX2:2]!@[nX3:3]~[*:4]	-179.682	13.0859	-	-	-	-	G
C06557463      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.975	7.35294	-	-	-	-	G
C06557463      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.743	7.35294	-	-	-	-	G
C20535770      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-8.3573e-07	4.9669	-	-	-	-	G
C20535770      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-150.4	3.13346	-	-	-	-	G
C20535770      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.997	2.15596	-	-	-	-	G
C20535770      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-134.998	0.856458	-	-	-	-	G
C66568444      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	64.2966	4.1407	-	-	-	-	G
C66568444      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.00322713	25.0866	-	-	-	-	G
C66568444      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	0.00859619	18.7883	-	-	-	-	G
C66568444      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-80.4056	1.71775	-	-	-	-	G
C66568444      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.001	2.15596	-	-	-	-	G
C66568444      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-120.01	0.892857	-	-	-	-	G
C66568444      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.998	35.6725	-	-	-	-	G
C66568444      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	0.00731041	23.6842	-	-	-	-	G
C66568444      none	B	[O:1]=[C:2]([N])!@[O:3]~[C:4]	-0.00394817	57.729	-	-	-	-	G
C38058941      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	59.982	1.23967	-	-	-	-	G
C38058941      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-89.9991	2.77778	-	-	-	-	G
C38058941      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-70.3273	15.3236	-	-	-	-	G
C38058941      none	B	[O:1]=[C:2]([O-])!@[c:3][a:4]	0.00255532	11.4943	-	-	-	-	G
C13283577      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.00547749	26.3009	-	-	-	-	G
C13283577      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	27.0114	8.08167	-	-	-	-	G
C13283577      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00490114	63.7893	-	-	-	-	G
C13283577      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.00503348	8.26772	-	-	-	-	G
C13283577      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.9895	1.71775	-	-	-	-	G
C13283577      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.0059682	0.495663	-	-	-	-	O
C13283577      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.993	58.554	-	-	-	-	G
C13283577      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.006	0.79457	-	-	-	-	O
C13283577      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	179.997	39.7757	-	-	-	-	G
C13283577      none	B	[nX2r6:1][cH0r6:2]([cH1r6])!@[CX4H2:3][O!H:4]	-89.9995	1.35135	-	-	-	-	G
C45091421      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	0.0017763	0.0585257	-	-	-	-	R
C45091421      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	90.0021	14.7513	-	-	-	-	G
C45091421      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-30.0043	0.692521	-	-	-	-	O
C45091421      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	119.561	3.75937	-	-	-	-	G
C45091421      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-149.999	2.58987	-	-	-	-	G
C54499586      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	128.621	2.16844	-	-	-	-	G
C00966850      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.0017	0.86741	-	-	-	-	O
C00966850      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-179.987	19.1176	-	-	-	-	G
C13252101      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H1:3][H:4]	-59.9919	1	-	-	-	-	R
C13252101      none	B	[$(S(=O)(=O)):1][N:2]!@[c:3][a:4]	-60.0107	1.85547	-	-	-	-	G
C13252101      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	60.0004	7.00418	-	-	-	-	G
C13252101      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-69.7368	5.44275	-	-	-	-	G
C13252101      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.0337	11.713	-	-	-	-	G
C13252101      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9927	3.77933	-	-	-	-	G
C13252101      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	119.999	0.695249	-	-	-	-	O
C31334875      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	180	27.0317	-	-	-	-	G
C31334875      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	-90.0075	0.0640822	-	-	-	-	R
C03886932      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-0.00387401	6.54616	-	-	-	-	G
C03886932      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.9969	12.5987	-	-	-	-	G
C03886932      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-89.9914	3.19032	-	-	-	-	G
C03886932      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9921	11.9705	-	-	-	-	G
C03886932      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.00585642	0.495663	-	-	-	-	O
C03886932      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0112	12.2558	-	-	-	-	G
C62946992      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-69.9808	15.3236	-	-	-	-	G
C62946992      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-60	11.1111	-	-	-	-	G
C62946992      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-30.2659	0	-	-	-	-	R
C62946992      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.984	7.35294	-	-	-	-	G
C52174955      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160.001	1.81259	-	-	-	-	G
C52174955      none	B	[!#1:1][CX4:2]!@[SX3:3][!#1:4]	163.096	2.24239	-	-	-	-	G
C52174955      none	B	[!#1:1][CX4:2]!@[SX3:3][!#1:4]	59.9997	11.6925	-	-	-	-	G
C52174955      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	120.004	0.613497	-	-	-	-	G
CHEMBL553067      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	180	5.71656	-	-	-	-	G
CHEMBL553067      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	179.976	19.9269	-	-	-	-	G
CHEMBL553067      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000520335	63.7893	-	-	-	-	G
CHEMBL553067      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	150	1.53362	-	-	-	-	G
CHEMBL553067      none	B	[!#1:1][CX4H2:2]!@[NX3H1;"N_lp":3][!#1:4]	-160.009	5.6042	-	-	-	-	G
CHEMBL553067      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	79.999	5.94326	-	-	-	-	G
CHEMBL553067      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-59.9985	14.8764	-	-	-	-	G
CHEMBL553067      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	180	9.8427	-	-	-	-	G
CHEMBL553067      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-59.995	14.8764	-	-	-	-	G
C05897740      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.00620611	0.495663	-	-	-	-	O
C05897740      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-119.999	3.42432	-	-	-	-	G
C05897740      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00858441	63.7893	-	-	-	-	G
C05897740      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9969	9.46757	-	-	-	-	G
C05897740      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9968	6.97413	-	-	-	-	G
C05897740      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00182153	63.7893	-	-	-	-	G
C05897740      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-30.0054	3.42621	-	-	-	-	G
C05897740      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	89.9976	0.86741	-	-	-	-	O
C35566915      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.002	1.28448	-	-	-	-	O
C35566915      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	119.999	0.236827	-	-	-	-	R
C35566915      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	28.4066	3.56196	-	-	-	-	G
C35566915      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	60.2719	0.148017	-	-	-	-	R
C35566915      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.999	43.8829	-	-	-	-	G
C35566915      none	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	119.995	6.41221	-	-	-	-	G
C35566915      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	119.974	0.806964	-	-	-	-	G
C35566915      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-120.081	2.31561	-	-	-	-	O
C35566915      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9998	3.99483	-	-	-	-	G
C35566915      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C35566915      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C35566915      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	-29.6638	2.49728	-	-	-	-	G
C17213192      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.978	23.2156	-	-	-	-	G
C17213192      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	149.996	1.842	-	-	-	-	O
C17213192      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00954284	63.7893	-	-	-	-	G
C17213192      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	29.9978	1.05249	-	-	-	-	G
C17213192      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	25.043	0.735659	-	-	-	-	O
C17213192      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	179.997	29.4914	-	-	-	-	G
C17213192      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	0.000424813	27.5459	-	-	-	-	G
C17213192      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	179.997	37.0618	-	-	-	-	G
C44559797      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	120.26	2.29463	-	-	-	-	O
C44559797      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	89.9731	0.274725	-	-	-	-	O
C44559797      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.98	23.2156	-	-	-	-	G
C44559797      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.006	1.85018	-	-	-	-	G
C15230939      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-119.999	0	-	-	-	-	R
C15230939      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-120.02	2.94527	-	-	-	-	O
C15230939      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-120.012	0.897291	-	-	-	-	G
C63338768      none	-	-	-	-	-	-	-	-	-
C19074733      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C19074733      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0014	3.77933	-	-	-	-	G
C19074733      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-89.6866	5.3104	-	-	-	-	G
CHEMBL357646      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-0.00163822	14.2319	-	-	-	-	G
