MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C52060466      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-60.0298	0.552486	-	-	-	-	R
C52060466      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	150.281	2.50464	-	-	-	-	G
C52060466      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-63.178	7.07677	-	-	-	-	G
C63366702      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.731	26.896	-	-	-	-	G
C63366702      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9983	7.24386	-	-	-	-	G
C63366702      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-89.9989	11.8974	-	-	-	-	G
C63366702      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.998	22.1548	-	-	-	-	G
C63366702      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C63366702      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	60.0078	6.84932	-	-	-	-	G
C63366702      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00282844	63.7893	-	-	-	-	G
C63366702      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0005	7.35439	-	-	-	-	G
C63366702      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C63366702      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	89.9977	6.55348	-	-	-	-	G
C12033447      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9965	7.24386	-	-	-	-	G
C12033447      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	179.995	3.5443	-	-	-	-	G
C12033447      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0154133	63.7893	-	-	-	-	G
C12033447      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.0137	1.11373	-	-	-	-	G
C12033447      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-90	3.00607	-	-	-	-	G
C12033447      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	179.999	3.11284	-	-	-	-	G
C12033447      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	59.9914	2.5788	-	-	-	-	G
C12033447      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00348193	63.7893	-	-	-	-	G
C12033447      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	26.9905	8.08167	-	-	-	-	G
C12033447      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.9752	0.35524	-	-	-	-	R
C12033447      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.7679	0.35524	-	-	-	-	R
C08593559      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.0044	7.74238	-	-	-	-	G
C08593559      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-154.677	1.51579	-	-	-	-	O
C08593559      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-160.003	2.90526	-	-	-	-	G
C08593559      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.822	22.1548	-	-	-	-	G
C08593559      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	27.0123	8.08167	-	-	-	-	G
C08593559      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000653112	63.7893	-	-	-	-	G
C08593559      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	180	3.5443	-	-	-	-	G
C08593559      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7187	7.30446	-	-	-	-	G
C44803083      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-30.0109	3.61778	-	-	-	-	G
C44803083      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	76.0384	5.94326	-	-	-	-	G
C44803083      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	120	0.194175	-	-	-	-	R
C44803083      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	30.0025	9.32817	-	-	-	-	G
C44803083      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-159.993	4.58918	-	-	-	-	G
C44803083      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-30.0005	4.44172	-	-	-	-	G
C44803083      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000600731	63.7893	-	-	-	-	G
C44803083      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	30.2653	4.71698	-	-	-	-	G
C31544733      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	-89.9952	4.74684	-	-	-	-	G
C31544733      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-150.004	0.033389	-	-	-	-	R
C31544733      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-0.00417354	27.5459	-	-	-	-	G
C31544733      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-120.008	2.7333	-	-	-	-	G
C31544733      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0107718	63.7893	-	-	-	-	G
C31544733      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-30.0089	4.73225	-	-	-	-	G
C31544733      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C31544733      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9989	7.35439	-	-	-	-	G
C31544733      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00703005	63.7893	-	-	-	-	G
C31544733      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-1.44241	5.61823	-	-	-	-	G
C67179289      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9961	12.3771	-	-	-	-	G
C67179289      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.997	1.85018	-	-	-	-	G
C67179289      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	180	3.23174	-	-	-	-	O
C67179289      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9996	9.46757	-	-	-	-	G
C67179289      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00648482	63.7893	-	-	-	-	G
C67179289      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.003	7.35439	-	-	-	-	G
C67179289      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	11.3724	0.0551082	-	-	-	-	R
C67179289      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	90.0069	2.55552	-	-	-	-	O
C67179289      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00231023	63.7893	-	-	-	-	G
C67570396      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.9679	7.30446	-	-	-	-	G
C67570396      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.3682	2.10499	-	-	-	-	G
C67570396      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-80.0025	1.71775	-	-	-	-	G
C67570396      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9949	7.35439	-	-	-	-	G
C67570396      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00568673	41.1343	-	-	-	-	G
C67570396      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00273858	41.1343	-	-	-	-	G
C67570396      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0027	7.35439	-	-	-	-	G
C67570396      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0101	3.99483	-	-	-	-	G
C67570396      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-0.0115445	6.43231	-	-	-	-	G
C54166446      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C54166446      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.002	9.46757	-	-	-	-	G
C54166446      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	89.998	18.5823	-	-	-	-	G
C54166446      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00286644	63.7893	-	-	-	-	G
C54166446      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	90.0059	2.11706	-	-	-	-	O
C54166446      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.003	1.85018	-	-	-	-	G
C54166446      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-60.0032	3.48172	-	-	-	-	G
C54166446      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9971	9.46757	-	-	-	-	G
C54166446      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00542175	63.7893	-	-	-	-	G
C66987985      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.9979	15.3415	-	-	-	-	G
C66987985      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.999	2.15596	-	-	-	-	G
C66987985      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.999	3.99483	-	-	-	-	G
C66987985      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	120.006	2.76407	-	-	-	-	O
C66987985      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00478931	41.1343	-	-	-	-	G
C66987985      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00382087	41.1343	-	-	-	-	G
C66987985      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0032	9.46757	-	-	-	-	G
C66987985      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	59.9995	3.42939	-	-	-	-	G
C66987985      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-89.9998	0.64732	-	-	-	-	R
C47998623      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0004	15.3415	-	-	-	-	G
C47998623      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.9996	15.3415	-	-	-	-	G
C47998623      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0026	15.3415	-	-	-	-	G
C47998623      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C47998623      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	119.998	3.12238	-	-	-	-	G
C47998623      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	149.997	1.43139	-	-	-	-	O
C47998623      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00395891	63.7893	-	-	-	-	G
C47998623      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	179.998	38.5813	-	-	-	-	G
C47998623      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0024364	63.7893	-	-	-	-	G
C47998623      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-179.673	61.7021	-	-	-	-	G
C47998623      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	0.00503007	27.6243	-	-	-	-	G
C60269273      none	B	[!#1:1][CX4H0:2]!@[OX2:3][!#1:4]	59.9922	19.4328	-	-	-	-	G
C60269273      none	B	[O:1]=[C:2]!@[O:3]~[CH0:4]	0.00770508	56.519	-	-	-	-	G
C60269273      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00581862	63.7893	-	-	-	-	G
C60269273      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9997	7.35439	-	-	-	-	G
C60269273      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.9377	1.71775	-	-	-	-	G
C60269273      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.004	2.15596	-	-	-	-	G
C60269273      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	30.0068	5.20833	-	-	-	-	G
C60269273      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00885887	63.7893	-	-	-	-	G
C60269273      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	120.273	0.943396	-	-	-	-	R
C49192449      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C49192449      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9993	3.99483	-	-	-	-	G
C49192449      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C49192449      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C49192449      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	80.0021	1.75235	-	-	-	-	G
C49192449      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	30	11.9705	-	-	-	-	G
C49192449      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	90.0057	2.64026	-	-	-	-	G
C49192449      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.6873	4.49141	-	-	-	-	G
C49192449      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	90.0094	13.2097	-	-	-	-	G
C67505913      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	90.0009	1.22453	-	-	-	-	G
C67505913      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.999	22.1548	-	-	-	-	G
C67505913      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-80.0001	2.10499	-	-	-	-	G
C67505913      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	180	5.18593	-	-	-	-	G
C67505913      none	B	[!#1:1][CX4H2:2]!@[NX3H1;"N_lp":3][!#1:4]	-160	5.6042	-	-	-	-	G
C67505913      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	179.999	6.20075	-	-	-	-	G
C67505913      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	0.00244173	17.837	-	-	-	-	G
C33431774      none	B	[cH1:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	90.005	0.220044	-	-	-	-	R
C33431774      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	-0.00138232	27.0519	-	-	-	-	G
C33431774      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	180	27.0317	-	-	-	-	G
C33431774      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	180	3.30615	-	-	-	-	G
C33431774      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C33431774      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C33431774      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-156.361	6.65327	-	-	-	-	G
C33431774      none	B	[cH0:1][c:2]!@[NX2:3]=[$(C([NX3])N):4]	120.327	6.79012	-	-	-	-	G
C33431774      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-0.00411943	9.67683	-	-	-	-	G
C37971424      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.2759	0.310835	-	-	-	-	R
C37971424      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-150	3.72593	-	-	-	-	G
C37971424      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	30.0006	2.12896	-	-	-	-	G
C37971424      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-80.0005	6.10869	-	-	-	-	G
C37971424      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	160.002	6.03015	-	-	-	-	G
C13363573      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	120.001	8.78049	-	-	-	-	G
C13363573      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.2707	14.7896	-	-	-	-	G
C13363573      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.976	7.35294	-	-	-	-	G
C13363573      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	150.002	0.567303	-	-	-	-	O
C13363573      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-149.999	1.30312	-	-	-	-	G
C13363573      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	29.9946	3.68098	-	-	-	-	G
C13363573      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00540052	63.7893	-	-	-	-	G
C13363573      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-179.684	61.7021	-	-	-	-	G
C13363573      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-0.0140687	27.6243	-	-	-	-	G
C38099237      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	59.9893	0.252101	-	-	-	-	R
C38099237      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-90.0025	15.9949	-	-	-	-	G
C38099237      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.002	1.73707	-	-	-	-	O
C38099237      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C38099237      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0019	3.99483	-	-	-	-	G
C38099237      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-29.4473	3.42621	-	-	-	-	G
C25402397      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0084	12.3771	-	-	-	-	G
C25402397      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-39.9943	0.976141	-	-	-	-	G
C25402397      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	180	3.23174	-	-	-	-	O
C25402397      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0068	9.46757	-	-	-	-	G
C25402397      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00493457	63.7893	-	-	-	-	G
C25402397      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0094	7.35439	-	-	-	-	G
C25402397      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.994	3.77933	-	-	-	-	G
C25402397      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.998	11.1654	-	-	-	-	G
C25402397      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-179.722	5.42202	-	-	-	-	G
C25402397      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00201694	63.7893	-	-	-	-	G
C32217731      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.0007	7.24386	-	-	-	-	G
C32217731      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-150.003	7.72532	-	-	-	-	G
C32217731      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-59.9984	13.7514	-	-	-	-	G
C32217731      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7269	12.5987	-	-	-	-	G
C32217731      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	27.0147	8.08167	-	-	-	-	G
C32217731      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000587236	63.7893	-	-	-	-	G
C32217731      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-60.0014	1.43139	-	-	-	-	G
C32217731      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0001	12.2558	-	-	-	-	G
C32217731      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-119.997	3.08052	-	-	-	-	G
C32217731      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-176.381	15.0612	-	-	-	-	G
C36732267      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-45.0009	1.96752	-	-	-	-	O
C36732267      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-79.9948	6.8682	-	-	-	-	G
C36732267      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	80.0049	8.72362	-	-	-	-	G
C36732267      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	65.9228	8.2593	-	-	-	-	G
C36732267      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.992	3.99483	-	-	-	-	G
C36732267      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C10447815      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	180	66.092	-	-	-	-	G
C10447815      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0110814	63.7893	-	-	-	-	G
C10447815      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	60.0003	0.592386	-	-	-	-	G
C10447815      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	163.005	4.57693	-	-	-	-	G
C35491145      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.995	12.2558	-	-	-	-	G
C35491145      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0045	12.2558	-	-	-	-	G
C35491145      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	90.0032	1.22453	-	-	-	-	G
C35491145      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-31.9935	6.97413	-	-	-	-	G
C35491145      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-19.7323	3.43881	-	-	-	-	G
C35491145      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-179.746	23.2156	-	-	-	-	G
C35491145      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00760891	63.7893	-	-	-	-	G
C35491145      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-29.9918	4.73225	-	-	-	-	G
C35491145      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C35491145      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C35491145      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0048	3.77933	-	-	-	-	G
C35491145      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C58393890      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-90.003	3.91099	-	-	-	-	G
C58393890      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	-59.9919	1.78236	-	-	-	-	G
C58393890      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00661649	63.7893	-	-	-	-	G
C58393890      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-119.995	2.61599	-	-	-	-	O
C58393890      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C58393890      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	63.6456	12.3771	-	-	-	-	G
C51971786      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	59.9991	2.01135	-	-	-	-	G
C51971786      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	150.551	2.03279	-	-	-	-	O
C42842009      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C42842009      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.995	58.554	-	-	-	-	G
C42842009      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.995	1.85018	-	-	-	-	G
C42842009      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C42842009      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	80.0001	1.75235	-	-	-	-	G
C42842009      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-119.992	2.61599	-	-	-	-	O
C42842009      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00683109	41.1343	-	-	-	-	G
C42842009      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00191114	41.1343	-	-	-	-	G
C42842009      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-119.997	2.7333	-	-	-	-	G
C42842009      none	B	[!#1:1][CX4:2]!@[NX3;"N_lp":3]	-163.871	2.65483	-	-	-	-	G
C51092887      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	149.723	3.06136	-	-	-	-	G
C51092887      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.00298961	8.26772	-	-	-	-	G
C51092887      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00753524	63.7893	-	-	-	-	G
C51092887      none	B	[nH0r6:1][cr6:2]([cH1r6])!@[C:3]([NH1,NH2])=[O:4]	150.005	0.368324	-	-	-	-	G
C51092887      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	119.999	1.62057	-	-	-	-	O
C24174146      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-80.0068	1.71775	-	-	-	-	G
C24174146      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.004	6.97413	-	-	-	-	G
C24174146      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C24174146      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9963	12.3771	-	-	-	-	G
C24174146      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0013377	63.7893	-	-	-	-	G
C24174146      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-29.9945	3.82256	-	-	-	-	G
C24174146      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	89.9987	2.8728	-	-	-	-	G
C24174146      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-120.262	0.466926	-	-	-	-	O
C24174146      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-89.7329	0.636414	-	-	-	-	R
C48734932      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	119.725	7.01281	-	-	-	-	G
C48734932      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	32.0065	9.46757	-	-	-	-	G
