MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C45544145      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.004	6.97413	-	-	-	-	G
C48367820      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-120.272	7.57923	-	-	-	-	G
C48367820      none	B	[H:1][CX4H1:2]!@[SX4:3][!#1:4]	67.7402	6.16967	-	-	-	-	G
C48367820      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	-29.9972	0.698324	-	-	-	-	R
C31921995      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-90.0048	3.91099	-	-	-	-	G
C31921995      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	0.00259199	1.41387	-	-	-	-	O
C31921995      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-29.9923	2.72579	-	-	-	-	G
C43666383      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-0.00567961	0.923965	-	-	-	-	G
C43666383      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-150.003	3.13346	-	-	-	-	G
C18272393      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9882	6.97413	-	-	-	-	G
C18272393      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0076326	63.7893	-	-	-	-	G
C18272393      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-119.99	3.42432	-	-	-	-	G
C50043014      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-60.0012	5.09408	-	-	-	-	G
C50043014      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	179.998	6.20075	-	-	-	-	G
C00973771      none	-	-	-	-	-	-	-	-	-
C20136261      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-89.9979	14.1718	-	-	-	-	G
C20136261      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-0.00228066	9.67683	-	-	-	-	G
C61960517      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	90.0064	0.399663	-	-	-	-	O
C61960517      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	120.002	0.806964	-	-	-	-	G
C61960517      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.274	1.73707	-	-	-	-	O
C52229283      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	0.00569571	18.7883	-	-	-	-	G
C52229283      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	60.0032	2.38699	-	-	-	-	G
C52229283      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C52229283      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	60.2697	0.708861	-	-	-	-	G
C15866301      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	150.279	2.80552	-	-	-	-	G
C15866301      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.269	3.72593	-	-	-	-	G
C06279544      none	-	-	-	-	-	-	-	-	-
C41036440      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-89.9951	0.12605	-	-	-	-	R
C66309408      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	59.9988	1.67405	-	-	-	-	G
C66309408      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-0.000220755	7.47259	-	-	-	-	G
C35031748      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	149.996	1.2148	-	-	-	-	G
C35031748      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000100331	63.7893	-	-	-	-	G
C35031748      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-117.619	3.42432	-	-	-	-	G
C50957665      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	180	0.712411	-	-	-	-	R
C50957665      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.011634	63.7893	-	-	-	-	G
C50957665      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-119.99	0	-	-	-	-	R
C37605035      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-0.000861343	14.0646	-	-	-	-	G
C37605035      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-90.0079	6.4105	-	-	-	-	G
C37605035      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.671	2.0362	-	-	-	-	O
C44198456      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.994	2.0362	-	-	-	-	O
C02766517      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	0.00195103	14.2319	-	-	-	-	G
C31811918      none	B	[cH0:1][c:2]([cH0])!@[c:3][nX2H0:4]	59.997	2.60417	-	-	-	-	G
C31811918      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	0.00515773	0.574713	-	-	-	-	R
C31811918      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	180	2.24265	-	-	-	-	G
C31811918      none	B	[O:1]=[CX3:2]!@[CX4H1r3:3][H:4]	119.996	1.33333	-	-	-	-	O
C60098505      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	90.005	3.35653	-	-	-	-	G
C60098505      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00773349	63.7893	-	-	-	-	G
C60098505      none	B	[$([cH0]Cl):1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	120.003	3.27869	-	-	-	-	G
C48412384      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-81.6565	1.71775	-	-	-	-	G
C48412384      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-179.724	8.82573	-	-	-	-	G
C36865684      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-60.0067	1.73028	-	-	-	-	O
C36865684      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	38.6374	0.581807	-	-	-	-	R
C36865684      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-120	3.09532	-	-	-	-	G
C54444788      none	B	[a,!nX2H0:1][a:2]([!nX2H0])!@[a:3]([nX2H0])[nX2H0:4]	120.799	0	-	-	-	-	R
C55304257      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-150.023	2.93999	-	-	-	-	G
C55304257      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.864	1.81259	-	-	-	-	G
C43669058      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-30.0061	3.02285	-	-	-	-	G
C43669058      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.9995	1.71775	-	-	-	-	G
C01618050      none	-	-	-	-	-	-	-	-	-
C20910328      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	60.0046	6.22422	-	-	-	-	G
C20910328      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00653619	63.7893	-	-	-	-	G
C20910328      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	30.0045	0	-	-	-	-	O
C35504574      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	149.719	3.23915	-	-	-	-	O
C35504574      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0054	12.916	-	-	-	-	G
C35504574      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-60.003	13.7514	-	-	-	-	G
C33419231      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-0.00124646	0.634038	-	-	-	-	R
C33419231      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	59.9917	1.72176	-	-	-	-	G
C33419231      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	179.998	14.6728	-	-	-	-	G
C39512309      none	-	-	-	-	-	-	-	-	-
C38259811      none	B	[cH0:1][c:2]!@[CX4H2:3][!#1:4]	-90.0003	12.8927	-	-	-	-	G
C38259811      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.267	3.7643	-	-	-	-	G
C61712251      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	-143.861	0.977654	-	-	-	-	R
C61712251      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-119.692	0.995261	-	-	-	-	G
C61364826      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	30.0008	3.02094	-	-	-	-	G
C05245058      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	30.0011	2.80888	-	-	-	-	G
C05245058      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00262465	63.7893	-	-	-	-	G
C05245058      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	180	66.092	-	-	-	-	G
C39511868      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-75.5621	3.52016	-	-	-	-	G
C67428208      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-59.9958	0.590378	-	-	-	-	O
C67428208      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	180	2.35335	-	-	-	-	O
C67428208      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	89.9979	13.8915	-	-	-	-	G
C05285123      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	80.0012	1.75235	-	-	-	-	G
C05285123      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-30.0001	3.02285	-	-	-	-	G
C53100045      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-119.718	1.40635	-	-	-	-	O
C01603144      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-179.987	0.827213	-	-	-	-	G
C01603144      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00457588	63.7893	-	-	-	-	G
C01603144      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9948	6.97413	-	-	-	-	G
C04352727      none	-	-	-	-	-	-	-	-	-
CHEMBL248841      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-29.7191	1.80261	-	-	-	-	O
C40624120      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	29.9982	0.680979	-	-	-	-	O
C40624120      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-30.0037	0.0303061	-	-	-	-	O
C40624120      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9927	5.05437	-	-	-	-	G
C40624120      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	0.0052062	17.837	-	-	-	-	G
C36395898      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.00102862	25.0866	-	-	-	-	G
C36395898      none	B	[*:1]~[NX3:2]!@[OX2:3]~[*:4]	-59.9966	0.372613	-	-	-	-	O
C36395898      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-119.995	3.42432	-	-	-	-	G
C40247324      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	0.00334136	1.53503	-	-	-	-	G
C40247324      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	120.003	3.12238	-	-	-	-	G
C39523867      none	-	-	-	-	-	-	-	-	-
C35369724      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	29.9927	2.80144	-	-	-	-	G
C35369724      none	B	[s:1][c:2]([aX2,cH1])!@[CX3:3]=[O:4]	119.998	0	-	-	-	-	R
C29914034      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	120.002	1.75348	-	-	-	-	G
C29914034      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9996	7.13757	-	-	-	-	G
C29914034      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0058	3.77933	-	-	-	-	G
C29914034      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.001	1.28448	-	-	-	-	O
C29914034      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-90.2644	0.64732	-	-	-	-	R
C42143958      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	149.999	0.567303	-	-	-	-	O
C42143958      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-29.9989	0.51573	-	-	-	-	O
C02383380      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	120.001	1.62057	-	-	-	-	O
C02383380      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	149.987	0.033389	-	-	-	-	R
C13597904      none	-	-	-	-	-	-	-	-	-
C39512615      none	-	-	-	-	-	-	-	-	-
C42415093      none	B	[cH0:1][c:2]([cH0])!@[c:3][nX2H0:4]	89.9998	4.34028	-	-	-	-	G
C66428313      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	-30.0356	1.88679	-	-	-	-	G
C66428313      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00410968	63.7893	-	-	-	-	G
C66428313      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.997	8.78518	-	-	-	-	G
C03880812      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	119.996	1.2287	-	-	-	-	O
C35779567      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-150.03	2.55738	-	-	-	-	O
C35779567      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	90.5328	0.441919	-	-	-	-	R
C05230157      none	B	[*:1]~[CX4:2]!@[NX2:3]~[*:4]	89.9992	1.653	-	-	-	-	G
C04988382      none	B	[O:1]=[CX3:2]!@[nX3:3]([aH0:4])([aH0])	59.9967	0.327869	-	-	-	-	R
C04988382      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-89.9911	1.11373	-	-	-	-	G
C04988382      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-134.691	0.892478	-	-	-	-	R
C40449713      none	-	-	-	-	-	-	-	-	-
C39512858      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	40.0085	11.9906	-	-	-	-	G
C00305463      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	179.996	12.4984	-	-	-	-	G
C36827600      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.9946	0.692521	-	-	-	-	O
C36827600      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	180	35.6725	-	-	-	-	G
C36827600      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	-0.00803631	23.6842	-	-	-	-	G
C36827600      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-0.0106637	19.1789	-	-	-	-	G
C61371847      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-69.9829	15.3236	-	-	-	-	G
C61371847      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-90.0027	3.19032	-	-	-	-	G
C61371847      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-59.9933	0.736648	-	-	-	-	G
C63075764      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.006	3.7643	-	-	-	-	G
C63075764      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9901	1.75235	-	-	-	-	G
C63075764      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-89.998	5.3104	-	-	-	-	G
C35082557      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-82.0978	0.484901	-	-	-	-	O
C35082557      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-59.7307	1.53044	-	-	-	-	O
C51606513      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	149.996	0.567303	-	-	-	-	O
C51606513      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	-120.008	0.765306	-	-	-	-	G
C05588567      none	B	[O:1]=[CX3:2]!@[nX3:3]([aH0:4])([aH0])	-120.003	0.491803	-	-	-	-	R
C05588567      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-149.996	1.11601	-	-	-	-	G
C05588567      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	60.2816	0.974618	-	-	-	-	O
C00540312      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	59.9977	2.95909	-	-	-	-	G
C00540312      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	179.995	2.24265	-	-	-	-	G
C00540312      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	0.00817988	0.574713	-	-	-	-	R
C00406251      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-0.0103361	9.67683	-	-	-	-	G
C00406251      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00212537	63.7893	-	-	-	-	G
C00406251      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-59.9928	2.68113	-	-	-	-	G
C32031939      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	59.9972	6.22422	-	-	-	-	G
C32031939      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0133638	63.7893	-	-	-	-	G
C32031939      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	30.293	4.93827	-	-	-	-	O
C06473161      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-90.0057	0.763696	-	-	-	-	O
C06473161      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-59.7265	0.223687	-	-	-	-	R
C43667532      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	180	3.53397	-	-	-	-	G
C43667532      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	150.003	2.30991	-	-	-	-	G
C37574519      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.9753	11.3606	-	-	-	-	G
C37574519      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	60.2826	7.32227	-	-	-	-	G
C12342651      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	89.9973	14.7513	-	-	-	-	G
C12342651      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	120.278	3.34694	-	-	-	-	G
C12342651      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.971	23.2156	-	-	-	-	G
C45829322      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-4.92654	5.61823	-	-	-	-	G
C45829322      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	180	2.24265	-	-	-	-	G
C45829322      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-0.00353235	0.574713	-	-	-	-	R
C35294610      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	90.2826	1.96062	-	-	-	-	O
C37325231      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-44.9937	1.48496	-	-	-	-	O
C37325231      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	135.314	1.80451	-	-	-	-	O
C00382526      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.003	9.39227	-	-	-	-	G
C00382526      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-90.0022	3.19032	-	-	-	-	G
C00382526      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-70.3226	15.3236	-	-	-	-	G
C05413237      none	-	-	-	-	-	-	-	-	-
C48862804      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-119.996	3.91667	-	-	-	-	G
C48862804      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-149.69	2.19542	-	-	-	-	O
C48862804      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-59.9973	14.8764	-	-	-	-	G
C16971373      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	180	66.092	-	-	-	-	G
C16971373      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00415924	63.7893	-	-	-	-	G
C16971373      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	119.996	1.13142	-	-	-	-	G
CHEMBL307910      none	-	-	-	-	-	-	-	-	-
C36151768      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-119.681	0.969173	-	-	-	-	R
C39524332      none	-	-	-	-	-	-	-	-	-
C12951146      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	177.726	1.64318	-	-	-	-	G
C43367816      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-90.0062	0.488284	-	-	-	-	G
C55266602      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	134.999	1.74812	-	-	-	-	O
C55266602      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	0.262364	2.06767	-	-	-	-	O
C55266602      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-179.979	7.22227	-	-	-	-	G
C04476449      none	-	-	-	-	-	-	-	-	-
C50593259      none	B	[a:1][ar6:2]!@[ar5:3][a:4]	-149.718	2.77721	-	-	-	-	G
C50593259      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	90.0047	0.745822	-	-	-	-	O
C50043274      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	120.297	2.29463	-	-	-	-	O
C50043274      none	B	[cH0:1][c:2]!@[CX4H2:3][!#1:4]	-135.007	0.495467	-	-	-	-	R
C40227542      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	120	0.904583	-	-	-	-	O
C40227542      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	82.0704	3.82417	-	-	-	-	G
C39512591      none	-	-	-	-	-	-	-	-	-
C37373118      none	B	[cH1:1][a:2]([cH0])!@[a:3]([cH0])[cH0:4]	60.2865	2.11706	-	-	-	-	O
C39143178      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0006	3.99483	-	-	-	-	G
C39143178      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.998	11.1654	-	-	-	-	G
C39143178      none	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	-0.259252	5.38404	-	-	-	-	G
C37375919      none	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	-177.217	14.3615	-	-	-	-	G
C28429619      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	120	1.00725	-	-	-	-	G
C37363598      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	-0.00801741	11.7616	-	-	-	-	G
C37363598      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	90.0085	0.0874361	-	-	-	-	R
C37363598      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	30.2676	1.12169	-	-	-	-	O
C52852146      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	-119.591	5.81728	-	-	-	-	G
C40165678      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9919	9.46757	-	-	-	-	G
C40165678      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00181103	63.7893	-	-	-	-	G
C40165678      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.993	0.59462	-	-	-	-	G
C38091122      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-45.0063	1.96752	-	-	-	-	O
C38091122      none	B	[!#1:1][CX4H2:2]!@[NX3H1;"N_lp":3][!#1:4]	-79.9998	5.25394	-	-	-	-	G
C38091122      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	79.8441	5.94326	-	-	-	-	G
C36898133      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.995	7.30446	-	-	-	-	G
C36898133      none	B	[cH1:1][a:2]([cH0])!@[a:3]([cH0])[cH0:4]	-59.7257	2.49066	-	-	-	-	O
C50868318      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-150.036	1.00143	-	-	-	-	O
C63043580      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-119.998	0.954033	-	-	-	-	G
C63043580      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0054	12.2558	-	-	-	-	G
C41709296      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	89.998	4.46981	-	-	-	-	G
C41709296      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	0.00424868	3.06862	-	-	-	-	G
C42352008      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-59.9909	3.47123	-	-	-	-	G
C42352008      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	89.995	1.22453	-	-	-	-	G
C41716248      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	120.002	3.30125	-	-	-	-	G
C41716248      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	30.0049	3.02094	-	-	-	-	G
C42445022      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	89.9996	0.86741	-	-	-	-	O
C42445022      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-150.005	1.37927	-	-	-	-	O
C42445022      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.2604	0.680979	-	-	-	-	O
C39143179      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0031	3.77933	-	-	-	-	G
C39143179      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C39143179      none	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	-60.2748	3.61446	-	-	-	-	G
C50329524      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.2592	12.916	-	-	-	-	G
C50329524      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.998	3.72593	-	-	-	-	G
C50329524      none	B	[c:1][CX4:2]!@[CX3:3][C:4]	119.751	1.14679	-	-	-	-	G
C05646647      none	B	[cH0:1][c:2]([cH0])!@[CX3!r:3]=[NX2!r:4]	-90.0063	0.738397	-	-	-	-	R
C05646647      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	60.0079	0.141276	-	-	-	-	R
C05646647      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.718	11.4213	-	-	-	-	G
C63130780      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7291	12.5987	-	-	-	-	G
C63130780      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-90.001	4.47177	-	-	-	-	G
C63130780      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0076	7.53739	-	-	-	-	G
C63130780      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	89.9972	5.15376	-	-	-	-	G
C63130780      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	0.000541848	20.0453	-	-	-	-	G
C37311280      none	B	[cH0:1][c:2]!@[CX4H0:3][CX4:4]	-149.703	1.04835	-	-	-	-	O
C37311280      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	89.9993	0.524246	-	-	-	-	R
