MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C37359280      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00119906	0.495663	-	-	-	-	O
C37359280      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	36.373	0.870045	-	-	-	-	O
C48653029      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.002	12.5987	-	-	-	-	G
C48653029      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	59.9979	8.33333	-	-	-	-	G
C48653029      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	89.7168	13.1148	-	-	-	-	G
C48655508      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	179.999	3.27869	-	-	-	-	R
C48655508      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	60.0002	8.33333	-	-	-	-	G
C48655508      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	60.0077	4.18994	-	-	-	-	G
C48518980      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	70.0442	11.3606	-	-	-	-	G
C48518980      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	180	8.16343	-	-	-	-	G
C48518980      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	89.9963	2.78327	-	-	-	-	G
C48518980      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	40.002	0.636754	-	-	-	-	O
C20861686      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	89.9982	0.6255	-	-	-	-	R
C20861686      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-59.4654	2.81967	-	-	-	-	G
C37376017      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	119.973	0	-	-	-	-	R
C37376017      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-60.004	11.1111	-	-	-	-	G
C37376017      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7234	12.5987	-	-	-	-	G
C15987521      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.0042	7.24386	-	-	-	-	G
C15987521      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.9988	6.41197	-	-	-	-	G
C15987521      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-149.998	0.43837	-	-	-	-	O
C43554248      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.992	12.3771	-	-	-	-	G
C43554248      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-150.008	3.82796	-	-	-	-	G
C43554248      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH0:4])[cH1]	119.998	4.5208	-	-	-	-	G
C13351983      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	90.0009	0	-	-	-	-	R
C13351983      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	30.0059	1.9288	-	-	-	-	O
C13351983      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	60.0008	0.141276	-	-	-	-	R
C13351983      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	-29.7388	0.921659	-	-	-	-	G
C67259873      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	14.0278	-	-	-	-	G
C67259873      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	59.9997	7.53739	-	-	-	-	G
C67259873      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.73	2.0362	-	-	-	-	O
C04074928      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	90.0049	0.691754	-	-	-	-	R
C18116221      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-89.9995	3.00607	-	-	-	-	G
C18116221      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	150.001	0.567303	-	-	-	-	O
C01604549      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-90.0246	0.64732	-	-	-	-	R
C01604549      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-90.006	0.86334	-	-	-	-	G
C01604549      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9954	3.77933	-	-	-	-	G
C01604549      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9966	12.2558	-	-	-	-	G
C01604549      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.00504379	0.495663	-	-	-	-	O
C01604549      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	29.9996	9.32817	-	-	-	-	G
C01604549      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-60.003	0.582524	-	-	-	-	R
C00307904      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-120.002	1.40635	-	-	-	-	O
C00307904      none	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	-29.7261	0	-	-	-	-	G
C00307904      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-89.994	5.18797	-	-	-	-	G
C00307904      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-179.726	2.38722	-	-	-	-	O
C11589001      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][$([CX4H1]C(=O)O):4]	150.024	0.114679	-	-	-	-	R
C11589001      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9994	12.2558	-	-	-	-	G
C11589001      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	30.2683	4.04281	-	-	-	-	G
C11589001      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.000793919	0.495663	-	-	-	-	O
C17073125      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-119.705	1.77049	-	-	-	-	O
C17073125      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-59.7412	2.81967	-	-	-	-	G
C04225138      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	89.999	4.86842	-	-	-	-	G
C04225138      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	-89.7168	7.44849	-	-	-	-	G
C04225138      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	89.996	1.62893	-	-	-	-	O
C04225138      none	B	[cH1:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	150.276	4.21084	-	-	-	-	G
C06009498      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.2793	0.310835	-	-	-	-	R
C06009498      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-29.7287	1.63934	-	-	-	-	O
C37653743      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	120.005	1.08861	-	-	-	-	G
C37653743      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0057	12.2558	-	-	-	-	G
C37653743      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.999	22.1548	-	-	-	-	G
C37653743      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.00815439	0.495663	-	-	-	-	O
C37653743      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-89.9977	18.481	-	-	-	-	G
C49412088      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-59.9951	2.81967	-	-	-	-	G
C08378205      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	179.999	13.9437	-	-	-	-	G
C08378205      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-89.9965	0.164822	-	-	-	-	R
C08378205      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-89.7204	1.65296	-	-	-	-	O
C08378205      none	B	[O:1]=[C:2]([O-])!@[c:3][nX2H0:4]	-90.0225	0	-	-	-	-	G
C22461114      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-120.003	3.00312	-	-	-	-	G
C22461114      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-29.7327	2.14556	-	-	-	-	G
C27516802      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-179.723	10.6726	-	-	-	-	G
C41069636      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH0])[cH0:4]	90.2478	8.69565	-	-	-	-	G
C41069636      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-59.9938	11.1111	-	-	-	-	G
C41069636      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.2815	5.01982	-	-	-	-	O
C05551198      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-60.0002	3.49737	-	-	-	-	G
C05551198      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	149.991	0.195029	-	-	-	-	O
C05551198      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	150.268	1.9358	-	-	-	-	O
C36047235      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-60.0045	0.590378	-	-	-	-	O
C36047235      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	90.2647	0.691754	-	-	-	-	R
C00753321      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	-90.0335	18.0328	-	-	-	-	G
C00753321      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	90.0037	2.77778	-	-	-	-	G
C00753321      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.7244	4.49141	-	-	-	-	G
C20589792      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-119.692	0.969173	-	-	-	-	R
C20589792      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	60.4268	5.86243	-	-	-	-	G
C13254697      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	44.993	3.35731	-	-	-	-	G
C13254697      none	B	[O:1]=[C:2]([O-])!@[c:3][a:4]	90.0025	0.862069	-	-	-	-	O
C13254697      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	180	39.7757	-	-	-	-	G
C13254697      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-120.269	0.327297	-	-	-	-	R
C05867461      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C05867461      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0053	3.99483	-	-	-	-	G
C05867461      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C05867461      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0013	7.13757	-	-	-	-	G
C05867461      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-59.9987	1.39247	-	-	-	-	G
C05867461      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-179.753	3.0303	-	-	-	-	G
C28577577      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-60.0176	0.826446	-	-	-	-	G
C28577577      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	60.001	8.33333	-	-	-	-	G
C28577577      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.7296	11.3606	-	-	-	-	G
C28577577      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.00322278	26.3009	-	-	-	-	G
C07262098      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0004	3.99483	-	-	-	-	G
C07262098      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C07262098      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.3217	14.7896	-	-	-	-	G
C07262098      none	B	[a:1][ar5:2]!@[ar5:3][a:4]	-59.6631	1.04962	-	-	-	-	G
C05927324      none	B	[cH1:1][a:2]([cH0])!@[a:3]([cH0])[cH0:4]	89.9783	12.8892	-	-	-	-	G
C05927324      none	B	[a:1][a:2]!@[a:3][$(a!@a):4]	120.342	4.92008	-	-	-	-	G
C43554368      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9991	12.2558	-	-	-	-	G
C43554368      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-150	3.82796	-	-	-	-	G
C43554368      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH0:4])[cH1]	-119.996	5.42495	-	-	-	-	G
C01228920      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-59.733	3.49737	-	-	-	-	G
C11885572      none	B	[O:1]=[C:2]([O-])!@[c:3][a:4]	0.00692526	11.4943	-	-	-	-	G
C11885572      none	B	[a:1][c:2]!@[CX4H0:3][a:4]	-55.6932	3.63342	-	-	-	-	G
C11885572      none	B	[a:1][c:2]!@[CX4H0:3][a:4]	-60.0008	3.63342	-	-	-	-	G
C40945544      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.0102	12.5987	-	-	-	-	G
C40945544      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	59.9978	8.33333	-	-	-	-	G
C40945544      none	B	[$(S(=O)(=O)):1][N:2]!@[c:3][a:4]	-89.9901	5.66406	-	-	-	-	G
C40945544      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	60.2632	2.4918	-	-	-	-	G
C06176748      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	119.946	0.336913	-	-	-	-	R
C06176748      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.743	0.243246	-	-	-	-	R
C06176748      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	-59.998	5.89253	-	-	-	-	G
C06176748      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-29.7622	3.27534	-	-	-	-	G
C16978098      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	119.999	1.12887	-	-	-	-	O
C16978098      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-59.7322	1.10784	-	-	-	-	O
C16978098      none	B	[cH0:1][c:2]([cH0])!@[c:3]([cH1:4])[cH1]	-89.7232	5.02886	-	-	-	-	G
C24545947      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.0001	7.24386	-	-	-	-	G
C24545947      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.9994	6.41197	-	-	-	-	G
C24545947      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	89.9999	3.2491	-	-	-	-	G
C13279641      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	120.311	0.939981	-	-	-	-	O
C13279641      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	90.0001	3.2491	-	-	-	-	G
C13279641      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	-59.5925	5.89253	-	-	-	-	O
C13279641      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	120.001	1.75348	-	-	-	-	G
C13279641      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	90.0085	0	-	-	-	-	R
C37527716      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][$([CX4H1]C(=O)O):4]	-89.9734	11.5826	-	-	-	-	G
C37527716      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.997	1.85018	-	-	-	-	G
C37527716      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.00351442	0.495663	-	-	-	-	O
C37527716      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	159.999	2.91722	-	-	-	-	G
C37527716      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160.003	2.91722	-	-	-	-	G
C37527716      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-89.7135	7.87941	-	-	-	-	G
C43461109      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-89.699	2.4918	-	-	-	-	O
C01299736      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	120.273	0.0708968	-	-	-	-	G
C01299736      none	B	[*:1]~[NX2:2]!@[nX3:3]~[*:4]	-149.667	1.75781	-	-	-	-	G
C01299736      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-29.752	3.27534	-	-	-	-	G
C42804070      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	14.0278	-	-	-	-	G
C42804070      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	-60.0036	0.765306	-	-	-	-	O
C42804070      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	-0.00669818	8.88889	-	-	-	-	G
C11945102      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-89.9943	2.87938	-	-	-	-	G
C11945102      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	89.9998	0	-	-	-	-	R
C11945102      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	59.9949	7.53739	-	-	-	-	G
C11945102      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.6714	7.30446	-	-	-	-	G
C11945102      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	30.2704	2.23708	-	-	-	-	O
C40810325      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	70.0201	11.3606	-	-	-	-	G
C40810325      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	59.9961	8.33333	-	-	-	-	G
C40810325      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-90.266	17.7686	-	-	-	-	G
C40810325      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	149.993	1.92845	-	-	-	-	G
C41754819      none	B	[cH0:1][c:2]!@[CX4H0:3][N,O,S:4]	59.7105	7.12166	-	-	-	-	G
C41754819      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-149.994	4.5183	-	-	-	-	G
C41754819      none	B	[!#1:1][CX4:2]!@[NX3:3][!#1:4]	-60.0014	6.13257	-	-	-	-	G
C41754819      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-90.0007	0.86438	-	-	-	-	O
C41416318      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	119.998	0.806964	-	-	-	-	G
C37528782      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	120.002	1.08861	-	-	-	-	G
C37528782      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-80.0035	1.71775	-	-	-	-	G
C37528782      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160	1.81259	-	-	-	-	G
C37528782      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.0035	0.86741	-	-	-	-	O
C37528782      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	119.998	1.08861	-	-	-	-	G
C65004662      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-89.9846	17.7686	-	-	-	-	G
C65004662      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	59.9959	8.33333	-	-	-	-	G
C65004662      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-70.321	15.3236	-	-	-	-	G
C65004662      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	120.001	0.615501	-	-	-	-	O
C65004662      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	122.548	1.00725	-	-	-	-	G
C19675608      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	0.00567044	0.634038	-	-	-	-	R
C19675608      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	120.007	3.30125	-	-	-	-	G
C19675608      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-29.7379	2.35804	-	-	-	-	G
C19675608      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00384467	0.495663	-	-	-	-	O
C21188580      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-119.38	1.77049	-	-	-	-	O
C21188580      none	B	[*:1]~[NX2:2]!@[nX3:3]~[*:4]	60.0093	1.36719	-	-	-	-	G
C21188580      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-29.7227	1.21216	-	-	-	-	G
C06748486      none	B	[nH0r6:1][cr6:2]([nH0r6])!@[cr6:3]([cH1r6])[cH1r6:4]	-59.9961	0.28169	-	-	-	-	R
C06748486      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-0.00720363	26.3009	-	-	-	-	G
C37528322      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.995	58.554	-	-	-	-	G
C37528322      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C37528322      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C37528322      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.016	1.85018	-	-	-	-	G
C37528322      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0007	12.2558	-	-	-	-	G
C37528322      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	89.9886	0.86741	-	-	-	-	O
C37528322      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][$([CX4H1]C(=O)O):4]	-89.7145	11.5826	-	-	-	-	G
C36306934      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.2809	18.5823	-	-	-	-	G
C36306934      none	B	[O:1]=[C:2]([O-])!@[c:3][a:4]	-0.00500141	11.4943	-	-	-	-	G
C36306934      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150	1.85775	-	-	-	-	O
C36306934      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	90.2733	0.749064	-	-	-	-	G
C27526184      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	-89.9516	7.44849	-	-	-	-	G
C27526184      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	-89.7255	7.44849	-	-	-	-	G
C27526184      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	120.003	1.75348	-	-	-	-	G
C27526184      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0025	7.13757	-	-	-	-	G
C27526184      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7237	7.30446	-	-	-	-	G
C63276565      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	60.0023	0.974618	-	-	-	-	O
C63276565      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-119.722	3.00312	-	-	-	-	G
C63276565      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-179.728	12.4984	-	-	-	-	G
C20589825      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-119.694	0.969173	-	-	-	-	R
C20589825      none	B	[cH1:1][a:2]([cH0])!@[a:3]([cH0])[cH0:4]	-89.6168	12.4533	-	-	-	-	G
C17067133      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	-119.995	5.81728	-	-	-	-	G
C17067133      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-89.7249	2.4918	-	-	-	-	O
C33298808      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	30.0066	0.412584	-	-	-	-	O
C33298808      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-90.0132	17.7686	-	-	-	-	G
C33298808      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	59.9909	8.33333	-	-	-	-	G
C33298808      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.2822	12.916	-	-	-	-	G
C19670500      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-90.0022	0.38835	-	-	-	-	R
C19670500      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-29.9983	9.1924	-	-	-	-	G
C19670500      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	29.9936	3.56196	-	-	-	-	G
C19670500      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.000904268	0.495663	-	-	-	-	O
C20435808      none	B	[$([cH0]Cl):1][c:2]([cH1])!@[CX3:3]=[O:4]	60.0053	4.77528	-	-	-	-	G
C20435808      none	B	[O:1]=[CX3:2]!@[nX3:3]([aH0:4])([aH0])	90.2605	1.14754	-	-	-	-	R
C13459162      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-5.47838e-05	14.4225	-	-	-	-	G
C13459162      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C13459162      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-29.7212	1.93298	-	-	-	-	O
C13459162      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[$([cH0][NH1,NH2]):4]	-0.0127069	10	-	-	-	-	G
C20591027      none	B	[a:1][a:2]!@[a:3][$(a!@a):4]	59.9969	5.52667	-	-	-	-	G
C20591027      none	B	[cH1:1][a:2]([cH0])!@[a:3]([cH0])[cH0:4]	90.3992	12.8892	-	-	-	-	G
C65031295      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	149.999	0	-	-	-	-	R
C65031295      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-59.9909	11.1111	-	-	-	-	G
C65031295      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.677	11.3606	-	-	-	-	G
C65031295      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	29.9963	2.54993	-	-	-	-	G
C66586312      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	59.9813	1.23967	-	-	-	-	G
C66586312      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	0.00727499	9.67683	-	-	-	-	G
C66586312      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	59.9972	8.33333	-	-	-	-	G
C66586312      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7227	12.5987	-	-	-	-	G
C66586312      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	59.9973	2.51537	-	-	-	-	G
C64937643      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00693549	63.7893	-	-	-	-	G
C64937643      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-89.9964	0.0604108	-	-	-	-	R
C64937643      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-119.752	1.65289	-	-	-	-	G
C64937643      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	89.9987	2.77778	-	-	-	-	G
C64937643      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7367	12.5987	-	-	-	-	G
C64937643      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	59.9998	2.51537	-	-	-	-	G
