MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C58891443      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	0.0129197	11.7061	-	-	-	-	G
C58891443      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9978	3.77933	-	-	-	-	G
C58891443      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.989	22.1548	-	-	-	-	G
C58891443      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.259	3.7643	-	-	-	-	G
C44326573      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-149.981	1.39181	-	-	-	-	O
C44326573      none	B	[c:1][CX4H2:2]!@[OX2:3][C:4]	149.994	2.00617	-	-	-	-	G
C44326573      none	B	[O:1]=[C:2]([N])!@[O:3]~[C:4]	0.00331191	57.729	-	-	-	-	G
C44326573      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.288045	25.0866	-	-	-	-	G
C44326573      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.005	12.3771	-	-	-	-	G
C44326573      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0036	12.3771	-	-	-	-	G
C44326573      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.000581521	0.495663	-	-	-	-	O
C44326573      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9884	6.97413	-	-	-	-	G
C44326573      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0182981	63.7893	-	-	-	-	G
C44326573      none	B	[O:1]=[C:2]([N])!@[O:3]~[C:4]	-29.9925	0.243957	-	-	-	-	R
C44326573      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	89.9964	4.53893	-	-	-	-	G
C44326573      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-163.383	1.85018	-	-	-	-	G
C35443271      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C35443271      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9916	3.77933	-	-	-	-	G
C35443271      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C35443271      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	59.683	0.600343	-	-	-	-	O
C35443271      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	59.996	3.42939	-	-	-	-	G
C35443271      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	179.973	19.9269	-	-	-	-	G
C35443271      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	59.9973	0.650722	-	-	-	-	O
C35443271      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	20.0017	2.80466	-	-	-	-	G
C35443271      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.986	23.2156	-	-	-	-	G
C13280979      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-89.6941	0.286081	-	-	-	-	R
C13280979      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-0.00273616	13.1253	-	-	-	-	G
C13280979      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.9954	15.4696	-	-	-	-	G
C13280979      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	120.001	0.613497	-	-	-	-	G
C13280979      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160.001	2.91722	-	-	-	-	G
C13280979      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-44.6992	3.01473	-	-	-	-	G
C13280979      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-59.7433	0.590378	-	-	-	-	O
C65836193      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-172.259	7.34737	-	-	-	-	G
C65836193      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-90.0008	2.07385	-	-	-	-	G
C65836193      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	-120.282	0	-	-	-	-	R
C65836193      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	180	16.7102	-	-	-	-	G
C65836193      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00538946	63.7893	-	-	-	-	G
C65836193      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9993	7.35439	-	-	-	-	G
C65836193      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C65836193      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.0005	6.01214	-	-	-	-	G
C65836193      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-159.997	3.18377	-	-	-	-	G
C65836193      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7318	7.30446	-	-	-	-	G
C13414585      none	B	[a:1][ar5:2]!@[ar5:3][a:4]	-29.7007	1.25954	-	-	-	-	O
C13414585      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	29.9939	0.412584	-	-	-	-	O
C13414585      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.9912	15.4696	-	-	-	-	G
C13414585      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-163.732	1.85018	-	-	-	-	G
C13414585      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-79.9982	6.01214	-	-	-	-	G
C13414585      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-89.6987	7.87941	-	-	-	-	G
C13414585      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	0.000954082	8.88889	-	-	-	-	G
C41631112      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-120.006	3.42432	-	-	-	-	G
C41631112      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.997	6.41197	-	-	-	-	G
C41631112      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.012686	63.7893	-	-	-	-	G
C41631112      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	30.27	4.71698	-	-	-	-	G
C41631112      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	149.999	0.567303	-	-	-	-	O
C41631112      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-90.0019	7.30446	-	-	-	-	G
C41631112      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0109	7.53739	-	-	-	-	G
C41631112      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	59.993	7.53739	-	-	-	-	G
C44325337      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C44325337      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-90.001	4.43359	-	-	-	-	G
C44325337      none	B	[O:1]=[C:2]([N])!@[O:3]~[C:4]	0.00071889	57.729	-	-	-	-	G
C44325337      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0101966	63.7893	-	-	-	-	G
C44325337      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9941	9.46757	-	-	-	-	G
C44325337      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.993	1.81259	-	-	-	-	G
C44325337      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.000815977	0.495663	-	-	-	-	O
C44325337      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.3103	18.5823	-	-	-	-	G
C44325337      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	60.2505	1.72176	-	-	-	-	O
C64863306      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-90.001	4.43359	-	-	-	-	G
C64863306      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.000116533	74.4927	-	-	-	-	G
C64863306      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	30.2931	2.37961	-	-	-	-	O
C64863306      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	96.1346	5.58659	-	-	-	-	G
C64863306      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	90.0019	2.77778	-	-	-	-	G
C64863306      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-120.285	1.65289	-	-	-	-	G
C40126690      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	44.9978	1.59785	-	-	-	-	O
C40126690      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	180	39.7757	-	-	-	-	G
C40126690      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.271808	26.3009	-	-	-	-	G
C40126690      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]([CX3H0])=[O:4]	-120.003	0.546448	-	-	-	-	R
C40126690      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-149.667	1.11601	-	-	-	-	O
C40126690      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-26.6955	3.61778	-	-	-	-	G
C40126690      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.966	0.243246	-	-	-	-	R
C40126690      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.982	0.884397	-	-	-	-	O
C40126690      none	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	-0.0169637	15.4198	-	-	-	-	G
C23185249      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-90.0049	18.481	-	-	-	-	G
C23185249      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	3.11284	-	-	-	-	G
C23185249      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C23185249      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.72	7.30446	-	-	-	-	G
C23185249      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.995	58.554	-	-	-	-	G
C23185249      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-0.00363591	11.7061	-	-	-	-	G
C23185249      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000622642	63.7893	-	-	-	-	G
C23185249      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-149.998	1.7769	-	-	-	-	O
C23185249      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.996	22.1548	-	-	-	-	G
C23185249      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	76.3688	5.94326	-	-	-	-	G
C21613907      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-59.9941	0.530348	-	-	-	-	O
C21613907      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	60.0047	0.586008	-	-	-	-	O
C21613907      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	-149.997	3.17023	-	-	-	-	G
C21613907      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	59.9948	4.89486	-	-	-	-	G
C21613907      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00463557	74.4927	-	-	-	-	G
C21613907      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	0.288056	14.2319	-	-	-	-	G
C21613907      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	90.2747	15.7025	-	-	-	-	G
C21613907      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	90.0021	2.77778	-	-	-	-	G
C21613907      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7197	12.5987	-	-	-	-	G
C16147370      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.9988	12.5987	-	-	-	-	G
C16147370      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	-120.001	0	-	-	-	-	R
C16147370      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-156.132	2.91955	-	-	-	-	G
C16147370      none	B	[!#1:1]~[CX3:2]!@[SX4:3]~[!#1:4]	179.995	4.69027	-	-	-	-	G
C16147370      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	120.277	1.12887	-	-	-	-	O
C16147370      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-89.7283	4.88152	-	-	-	-	G
C39421953      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-149.974	1.39181	-	-	-	-	O
C39421953      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	89.9963	13.6858	-	-	-	-	G
C39421953      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.997	1.85018	-	-	-	-	G
C39421953      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-89.7283	2.13435	-	-	-	-	O
C39421953      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.993	0.79457	-	-	-	-	O
C40030091      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9951	12.3771	-	-	-	-	G
C40030091      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	120.002	0.336913	-	-	-	-	R
C40030091      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	60.0062	0.148017	-	-	-	-	R
C40030091      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	58.4182	3.42939	-	-	-	-	G
C40030091      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.28	0.310835	-	-	-	-	R
C40030091      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	119.982	0.806964	-	-	-	-	G
C40030091      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-120.033	2.31561	-	-	-	-	O
C40030091      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	59.9992	0.148462	-	-	-	-	R
C40030091      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]([CX3H0])=[O:4]	90.2689	0	-	-	-	-	R
C40030091      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C40030091      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	179.994	39.7757	-	-	-	-	G
C40030091      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7312	7.30446	-	-	-	-	G
C13458569      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	180	49.7106	-	-	-	-	G
C13458569      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-59.998	3.49737	-	-	-	-	G
C13458569      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	59.9963	0.600343	-	-	-	-	O
C13458569      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C13458569      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0026	3.99483	-	-	-	-	G
C13458569      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.007	0.79457	-	-	-	-	O
C40400673      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	90.0031	1.26539	-	-	-	-	G
C40400673      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	29.5388	3.56196	-	-	-	-	G
C40400673      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	-90.0294	3.54604	-	-	-	-	O
C40400673      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-30.0094	4.73225	-	-	-	-	G
C40400673      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000411804	63.7893	-	-	-	-	G
C40400673      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	180	5.78057	-	-	-	-	G
C40400673      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.311	7.24386	-	-	-	-	G
C40400673      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00289102	74.4927	-	-	-	-	G
C40400673      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-150	2.4514	-	-	-	-	G
C40400673      none	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	0.00632345	15.4198	-	-	-	-	G
C13271921      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160.003	1.81259	-	-	-	-	G
C13271921      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	89.9979	0.86741	-	-	-	-	O
C13271921      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-120.006	3.09532	-	-	-	-	G
C13271921      none	B	[a:1][ar5:2]!@[ar5:3][a:4]	-59.6657	1.04962	-	-	-	-	G
C13271921      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	14.0278	-	-	-	-	G
C13271921      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C13271921      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	180	6.20075	-	-	-	-	G
C64814075      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	74.9969	5.78447	-	-	-	-	G
C64814075      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	149.995	1.842	-	-	-	-	O
C64814075      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	120.007	4.66563	-	-	-	-	G
C64814075      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	150	3.23915	-	-	-	-	G
C64814075      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7188	7.30446	-	-	-	-	G
C64814075      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	120.001	3.75937	-	-	-	-	G
C64814075      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-134.73	2.23684	-	-	-	-	O
C08997518      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.997	22.1548	-	-	-	-	G
C08997518      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	180	7.22227	-	-	-	-	G
C08997518      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-150.003	0.243246	-	-	-	-	O
C08997518      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.999	0.884397	-	-	-	-	O
C08997518      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0005	3.77933	-	-	-	-	G
C08997518      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0028	3.77933	-	-	-	-	G
C08997518      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	135	0.637484	-	-	-	-	R
C08997518      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-89.9992	1.59557	-	-	-	-	G
C08997518      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-89.9972	14.1466	-	-	-	-	G
C08997518      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.302	7.24386	-	-	-	-	G
C26940909      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.9742	11.9355	-	-	-	-	G
C26940909      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C26940909      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C26940909      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9935	12.3771	-	-	-	-	G
C26940909      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	90.2674	1.22453	-	-	-	-	G
C26940909      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-31.9901	6.97413	-	-	-	-	G
C26940909      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00440765	63.7893	-	-	-	-	G
C26940909      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-60.0039	1.45352	-	-	-	-	G
C26940909      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	80.0013	6.41197	-	-	-	-	G
C26940909      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.9988	6.41197	-	-	-	-	G
C26940909      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.286	7.24386	-	-	-	-	G
C35421667      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9952	3.77933	-	-	-	-	G
C35421667      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C35421667      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.003	1.28448	-	-	-	-	O
C35421667      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-29.7292	0.195465	-	-	-	-	O
C35421667      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-121.605	3.08052	-	-	-	-	G
C35421667      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-150.016	1.11601	-	-	-	-	G
C35421667      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([s,o])[n:4]	-179.675	52.6316	-	-	-	-	G
C35421667      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	0.00380495	20.0453	-	-	-	-	G
C35421667      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	20.0017	2.80466	-	-	-	-	G
C13053321      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	90.0005	14.2516	-	-	-	-	G
C13053321      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.995	43.8829	-	-	-	-	G
C13053321      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C13053321      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-90.0035	3.00607	-	-	-	-	G
C13053321      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-29.9904	0.51573	-	-	-	-	O
C13053321      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.97	7.35294	-	-	-	-	G
C13053321      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0013	14.7896	-	-	-	-	G
C13053321      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	42.0899	0.998355	-	-	-	-	G
C13053465      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	119.996	3.3859	-	-	-	-	G
C13053465      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-150.002	1.37927	-	-	-	-	O
C13053465      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-45.0036	1.84995	-	-	-	-	G
C13053465      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-0.00546261	19.1789	-	-	-	-	G
C13053465      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60	7.13757	-	-	-	-	G
C13053465      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-30.0017	0.51573	-	-	-	-	O
C13053465      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.979	7.35294	-	-	-	-	G
C13053465      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0053	14.7896	-	-	-	-	G
C13053465      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	82.0919	1.75235	-	-	-	-	G
C40098227      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C40098227      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C40098227      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	149.695	0.0857633	-	-	-	-	R
C40098227      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.271	3.7643	-	-	-	-	G
C40098227      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	149.968	1.21045	-	-	-	-	O
C40098227      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	150.305	2.43757	-	-	-	-	G
C40098227      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	89.9954	0.6255	-	-	-	-	R
C35692886      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	180	23.3458	-	-	-	-	G
C35692886      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00329963	74.4927	-	-	-	-	G
C35692886      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	120.293	0.806964	-	-	-	-	G
C35692886      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	120.279	3.34694	-	-	-	-	G
C35692886      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-59.2927	3.48172	-	-	-	-	G
C35692886      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	89.9733	3.09142	-	-	-	-	G
C35692886      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	59.9973	6.84932	-	-	-	-	G
C35692886      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00103408	63.7893	-	-	-	-	G
C35692886      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-149.999	1.65159	-	-	-	-	G
C35692886      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.703	2.35335	-	-	-	-	O
C51029980      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0035	12.2558	-	-	-	-	G
C51029980      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-59.9888	1.09004	-	-	-	-	G
C51029980      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.023	5.07451	-	-	-	-	G
C51029980      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000347008	63.7893	-	-	-	-	G
C51029980      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	179.993	19.9269	-	-	-	-	G
C51029980      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	-149.998	0.848896	-	-	-	-	G
C51029980      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C51029980      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.7277	15.4696	-	-	-	-	G
C41034587      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	120.003	0.41354	-	-	-	-	G
C41034587      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	60.0019	13.3187	-	-	-	-	G
C41034587      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00245603	63.7893	-	-	-	-	G
C41034587      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	60.0005	0.650722	-	-	-	-	O
C41034587      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	30.303	2.28579	-	-	-	-	O
C63772619      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C63772619      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.0062	11.713	-	-	-	-	G
